time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2021-03-01 09:30:00+00:00,,,,,,,,,,,
2021-03-01 09:45:00+00:00,,,,,,,,,,,
2021-03-01 10:00:00+00:00,,,,,,,,,,,
2021-03-01 10:15:00+00:00,0.0007158357630187971,0.003049379666647473,-0.0003924532638904134,0.001883640216493733,-0.0005408607554610079,0.013698051443533489,-0.00037005540717930155,0.0020027108507804244,-0.00034743679016515554,0.0,-0.0010328867710268773
2021-03-01 10:30:00+00:00,-0.002965956024350621,-0.0024706348196924396,0.0012527214625174866,0.00012473251457321212,-0.0010119485534951923,-0.012839576023046893,-0.0016984470842708998,-0.0018290779678359578,0.0018168338180641224,0.0,-0.00016873310545646768
2021-03-01 10:45:00+00:00,0.0010184116216227239,0.0036550630698127685,-0.00048780120557303483,-0.00018704089939259666,0.0013295865031746382,0.0010768405510801012,0.0018961549907614496,0.006516842206759023,0.004844773077321189,0.0,0.00014996147493069796
2021-03-01 11:00:00+00:00,0.00020626982665496217,-0.0032606968242331535,-7.275751803252802e-05,-0.00019417536494527917,-0.0014018953895099148,0.0005776701395037896,0.002088740714465636,-0.0032573429641318597,0.0004858862409541317,0.0,0.0002649516509443268
2021-03-01 11:15:00+00:00,-0.004873907058519022,-0.0011986118127552366,0.0010303860708102569,-0.000964533657091931,-0.0014366834656660446,-0.001073327241238842,0.0012826958370848968,0.0009327159735707188,0.0029568720358974497,0.0026148969889063,0.000630006638962867
2021-03-01 11:30:00+00:00,0.0018635831406792341,-0.0013348562175204816,1.672438476548586e-05,-0.000392337703417954,-0.0013592860920071726,0.003435072903375016,-0.0002226449817369935,-0.000503149830374226,-0.0015965591759884293,-0.001333932815566324,0.0002487047816409143
2021-03-01 11:45:00+00:00,-0.0019274925851152382,0.0014205703479479674,0.0014821752859187052,0.0010732959731972682,0.0008417205542636821,0.0019492792723762764,0.0034551562604425486,0.006293649961184432,0.0003166531475174607,0.0011937840006588166,-0.0011957117005664691
2021-03-01 12:00:00+00:00,0.0027904913748938278,-0.0028127985629725193,-0.0004196765971856625,0.0006981767909327019,0.0012391807726332598,-0.0007338418327210936,0.00018438383060822146,0.000665778423572954,0.0009256108814898811,0.0008800227862928152,0.0007005923209120838
2021-03-01 12:15:00+00:00,0.0007326746587046264,-0.002180787084618679,-0.0007529523059435311,-0.00036428223012112415,0.0011961363881937306,-0.0006786097515006382,0.0036727717212485683,-0.0002826504889046549,-0.0019401768274546272,0.00020105833682323236,-0.00015343499691523548
2021-03-01 12:30:00+00:00,0.0031994861056690704,0.0005457227667542087,0.0014849055342537236,-0.0004678061462467171,0.0018811946490801777,0.0004625087775977669,-0.0009694412215006127,0.0030743877181210735,0.00013898086471230437,-0.0018899175953153988,0.001953310898036921
2021-03-01 12:45:00+00:00,-0.00034078493193955077,-0.0008648096387570247,-0.0022933952137824385,7.87873080430931e-05,-0.0014348451107947056,0.0013902224995723366,0.0025948808604930435,-0.0015803197076804975,0.00013195060739170988,0.0015389545264920105,-0.0018329241801914847
2021-03-01 13:00:00+00:00,-0.0020889267411295554,0.001522814213294716,0.0006474442673961674,-0.0015449787386591736,0.0006213451785344317,0.0030905559199255117,0.002633608648163248,0.004664244302308364,-1.7023819368555057e-05,0.002491344557205507,0.0003108517800195188
2021-03-01 13:15:00+00:00,-0.006643334695797582,0.0006186824399716181,0.0007665889787383448,0.0005525992911280332,-0.002267637010574807,0.0006765591579026776,-0.0005601336147364298,0.001462097692847832,0.00023482812451854846,0.0002066244387082181,0.0012251608999447555
2021-03-01 13:30:00+00:00,-0.0008263872426071011,0.0008030007559816376,-0.0013321425235456198,-0.0020143683074648772,0.0005438398498779147,0.0006748392905770935,4.548605856069063e-05,0.0002781505246622571,-0.0003168664532821023,-3.9145254766018224e-05,-0.0006756664714241238
2021-03-01 13:45:00+00:00,0.0006818620203612098,0.0013730534793629265,6.927159528653242e-05,-0.0004463747173462121,-0.0011709803409471861,0.00035443581170960703,-0.0009616740067598807,-0.0005374715511333224,0.0015289462716476681,0.0003088220767155113,0.0009086075119159931
2021-03-01 14:00:00+00:00,0.0029300796737696325,0.0014926509696875645,0.0008585939328086349,0.0013365746925136928,-0.0012506382356135923,-0.0013508490695240687,0.0021620331129993072,-0.0004517910770352264,0.0003448998023878083,-0.000793859943946937,8.256731319307133e-05
2021-03-01 14:15:00+00:00,-0.0018134471334593245,-0.0017206278794983973,-0.0008191782761810912,-0.0008057048164479676,0.0017498216611634336,0.0013808703200708912,-0.001961042599390483,0.0009033459236908182,-0.0017599764356064458,-2.6390003864497775e-05,0.001510678059117886
2021-03-01 14:30:00+00:00,0.0061957268637160764,-0.00278201777120288,0.0002699632524437192,-0.0005724782590406626,0.0005091297164336771,0.00040157349772110957,0.00042812663514874347,-0.0008367658538622187,0.0013382373583102917,0.00020623331005267147,0.00016010591088862813
2021-03-01 14:45:00+00:00,0.007460523813109727,-0.0016232933003672732,0.0009569944915488708,-0.0006997165762563711,5.272892042351623e-05,0.0007496995155488725,0.00016807565139327898,-0.00031402590719387265,0.0005232232158346163,-0.0003096113333067074,-0.0001242628788112878
2021-03-01 15:00:00+00:00,-0.009150689540427073,0.0006247996120956386,0.0005395668379535251,-0.0002138130674670204,0.001080426251075538,-0.0015506612847676396,0.00043448840559718596,0.0010765812289013198,-0.0009438562660881737,0.0014365913208502206,-0.001197346094584367
2021-03-01 15:15:00+00:00,-0.008378037729352498,0.0002644322263043215,-0.00033048305350259907,0.0003727099337911242,-0.0002966922005215551,0.0015118680679895957,0.0005810580941125273,0.0002104443181322747,0.00041082263379697663,-0.0006873621178665431,0.0009706872896676128
2021-03-01 15:30:00+00:00,0.0018544950731798396,-0.0010088228975461586,-0.0005652706630473167,0.0002769501460044247,-0.00019105368405894816,-8.622884089183376e-05,0.00011672593422866439,-0.00047879512512915455,-0.0005881863361184332,-2.528980818534228e-05,0.001280823233444506
2021-03-01 15:45:00+00:00,-0.002772810830015534,0.0008678115805639657,0.0011711657542856435,0.00031604620589033446,0.0004337469802494436,-0.0005928189207960625,0.00013410062017199875,0.0003137159809282618,-0.0001931499773405964,-0.0004431218042077609,-0.0005209268135700928
2021-03-01 16:00:00+00:00,-0.005938731192844118,0.0018854330095083617,-0.0007325615468531893,0.0020697734942534316,0.0006119833099700114,0.0007207606358781755,0.00023842218692903113,0.0033325630521061195,-0.0018682935481595304,-0.0013925881032559816,0.0007856682649567887
2021-03-02 09:30:00+00:00,0.000741574171488571,-0.0005457863706810787,0.0006009844666342672,0.0008342111687723368,-0.003351634342818435,-0.0001963227709851773,-0.000137671800644853,0.000768716063684246,0.0011412056076038901,0.00016718702486358464,0.002512313417642906
2021-03-02 09:45:00+00:00,-0.0014994265179764557,-0.0008038834347775137,0.0005681072166213223,-4.127460410762854e-05,-0.0011163378045391556,-0.002087564248775997,0.001845597492004559,0.0002519176056700658,0.006189927037142152,3.6107561785589184e-05,0.0006452868552695104
2021-03-02 10:00:00+00:00,-0.000162194794139114,-0.0016963444729193467,-0.0009149495828121138,-0.00038415367131855536,-0.00029363766942232017,0.00277382457684153,0.0005506621656039839,0.001118076880349113,-0.0016505958872480497,-0.0015924992924751331,-0.015180605322025982
2021-03-02 10:15:00+00:00,0.0038337380273876453,0.001468489423186449,0.0014927505248647287,-0.0005702339700832902,0.0014689433141017907,0.0006126888905053124,0.001166581753605568,-0.001090649534894122,0.000805004043693365,0.00031883956374082997,0.0008302842126254341
2021-03-02 10:30:00+00:00,-0.0015264146027914984,-0.00028371107566737343,-0.0004400453012691118,0.0006399242236364443,-0.0010838164717619973,0.01289366266152784,0.0005968094655344008,0.0005359924608670772,0.0007168544745613363,0.0014196002107443745,-0.005545418970739313
2021-03-02 10:45:00+00:00,0.003748799591560904,-0.0007794047661748973,0.003813771626904684,0.00021898128725720515,-0.001452325891151622,0.0004449913170228582,-0.0001273285111574561,-8.603640581468275e-05,-0.0010428843641444889,-0.001622085292640692,-0.0005149907185449871
2021-03-02 11:00:00+00:00,-0.0008719304160650721,0.001483940041177751,0.0006841348750090631,0.0004646422772134602,4.254275836803144e-05,-0.00037466864468673383,-0.0015744051685103316,0.0022546030665042396,0.0026122686717100006,-0.0010334751661713092,0.0013523968169121096
2021-03-02 11:15:00+00:00,0.0005961776765402963,-0.002666878400928908,2.894418413475753e-05,0.0007580382539909119,0.0006330371543830941,-0.0015410830614224528,0.00043047089392852866,-0.0012603927038821897,-0.003448719138874127,-0.005824230735462568,-0.002561162475420686
