time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2021-09-01 09:30:00+00:00,,,,,,,,,,,
2021-09-01 09:45:00+00:00,,,,,,,,,,,
2021-09-01 10:00:00+00:00,,,,,,,,,,,
2021-09-01 10:15:00+00:00,-0.0038332936608957277,3.7380386444409836e-06,0.001834589935373572,0.0007795832194472734,-0.0003401066216332721,-0.00258272128506895,0.0001612849549717742,0.0015299110121221831,-0.0010656513582456132,0.0005896304692136286,-0.0004047087052206709
2021-09-01 10:30:00+00:00,0.00394093293772276,-0.0022495322487555537,-0.0032295179373383826,-0.0005412896286705939,-0.0008578593767826314,0.00040730279811002535,-0.00033976941272459416,-0.0009169816323404103,0.0015488874313868324,-0.00044735138864223257,-0.0008199387560626297
2021-09-01 10:45:00+00:00,0.011641898721599807,0.0005396528564754528,0.0009027791805168574,0.0018800231817427894,0.000659765987017571,0.00011905851948425239,-0.00015540209543435835,-0.001841234042025105,0.00045750105778980893,0.00013736965028971713,-0.0011118485081941143
2021-09-01 11:00:00+00:00,0.0005500881442813859,-0.00024824029078742083,0.000322387306444574,-0.0008853648593605604,0.0009185110191385125,0.0009465287587721303,0.000747147109225804,0.0014140302897866384,-0.002288596107652522,-0.0016519624341971891,-0.00305349553689062
2021-09-01 11:15:00+00:00,0.0037206944316332323,0.00018396432970735251,-8.120594349852415e-05,0.0022302508405736897,-0.0005501685178630252,5.0887507949625425e-05,-0.0010663133784839512,-0.00015623817715993421,0.0014217770504675307,-0.0004468916200105107,-0.0007785561584449536
2021-09-01 11:30:00+00:00,0.0028369877836071193,-0.0013429444292518806,-0.0007737327185155597,-0.0005431749665113939,-0.0019345602590764067,0.002827779961315408,-3.157525630833238e-05,-0.0004034955158905928,0.00363580322719527,0.0005826959345377335,0.00015333340817991415
2021-09-01 11:45:00+00:00,0.0022144531677276437,0.0005543106171131142,0.000706133313190951,9.795674327248366e-05,0.00027781375893001976,-0.0003154655668916418,-0.0001913073337054324,0.003566624127088676,0.002605812361692488,-0.00278784106052917,0.0010392403420641555
2021-09-01 12:00:00+00:00,0.0005450411727849283,0.0006222442324719259,-0.0005316838597626821,-0.0015643050610389827,0.001298377712753949,-0.0002965213619563848,-0.00028068010002117483,0.004452446804813273,0.003241190951535193,1.4468992596445912e-05,0.0009118095452370298
2021-09-01 12:15:00+00:00,-0.0010331907462120438,-0.00012253731631224127,-0.0012052819903379305,-0.00045591089322670367,-0.0008606128637053958,-0.0006669929862733218,-5.800456056646603e-05,-0.0003776241989410367,-0.0005359786699136696,-0.0012799642867845832,0.00017261548026791733
