time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2022-04-01 09:30:00+00:00,,,,,,,,,,,
2022-04-01 09:45:00+00:00,,,,,,,,,,,
2022-04-01 10:00:00+00:00,,,,,,,,,,,
2022-04-01 10:15:00+00:00,-0.0041879039379097375,0.00565809473661848,-0.005407823037011241,-0.0003733493978766828,0.006130274242948761,0.004099304669860206,0.0018792334538473257,-0.0012611549914553833,0.006478760828275663,0.0036376216539219003,0.0010469914393052
2022-04-01 10:30:00+00:00,0.0016622290332832944,0.002873870542479279,-0.0026425321844655977,0.0008825185456347534,0.0030495401837045306,4.6734867982800276e-05,0.0010352854015802935,0.0003856417833206774,-0.0022325444157004467,0.007252215403286037,-0.0018305791685770583
2022-04-01 10:45:00+00:00,-0.003231594202485419,-0.0029958542441976144,0.003126269861989745,-0.0035149602244325283,-0.0043266522291545454,0.0007104214119492133,0.005642754740879486,0.0008174104317448623,-0.006128356594554015,0.0021734330531002826,-0.0016351178964332236
2022-04-01 11:00:00+00:00,-0.0021549335161176624,0.0005697173491596155,-0.005310108403767233,-8.590819374546498e-05,-0.0023028349706295703,0.000689015685611231,0.00048108159218431456,0.0008249751067023627,0.002049027122682926,-0.0013098648347772614,0.003927657315653571
2022-04-01 11:15:00+00:00,0.0007595180745253777,0.0016478748033657694,0.0002868401898918174,0.0008063459827819565,-0.0013512406903324332,0.0008688177858681938,-0.0003892720587102663,-0.0004907220816838881,0.000950339941824641,-0.0015391315361219108,0.002756631585186253
2022-04-01 11:30:00+00:00,-0.0019321750894932908,-0.0010041340288803773,0.00018299804567386858,-1.7186088742719805e-05,-0.0025697416076570466,-0.0013801175914907517,0.0012001074278028732,0.0027499168885088982,0.002610217721188388,0.0006802289548937556,0.0015973482189214935
2022-04-01 11:45:00+00:00,0.0004247051280106431,-0.0003804413724863754,0.0007156838630972222,-0.001147349466335881,0.002981941378922155,0.00019981019963290062,0.0015208828765055358,-0.00526243257957498,-0.000643898988117198,2.236716131752013e-06,-0.0005439615730895985
2022-04-01 12:00:00+00:00,0.001199868077990887,0.0005416672012466831,-0.0008021949596484369,-0.00034815645756742846,0.002317306414397771,-0.0015838121052649415,0.0028730255128520234,-0.0027084899521659404,-0.0025110781246932183,-0.0011702785571972513,0.000960079868079397
2022-04-01 12:15:00+00:00,0.007836019959208868,-0.00040875512917735025,-0.0012985677313904513,-0.005009075174037531,0.00545507681956254,-0.010139283186239922,0.0019249234134131902,-0.0024166287342513248,-0.0034195355017648216,-0.006213747158638471,0.003540146461844996
2022-04-01 12:30:00+00:00,-0.0016976951600780623,-0.0003024053843578003,0.0027588477542378476,6.593670760225679e-05,0.0012474870851556107,-0.00020574317412715948,-0.0006170647928479025,0.0001109855532936653,0.005216114611557968,0.0025581027894039216,-0.002301139863121211
2022-04-01 12:45:00+00:00,0.0007995618453695034,-0.0017028082318256623,5.643631296528226e-05,0.0006631431129731077,0.0016687326631836315,-0.0011182855820753412,8.086180256670065e-05,-0.0008841513321322345,0.0004949532249524063,-0.0002735098543391245,-0.0013937240217618842
2022-04-01 13:00:00+00:00,0.0014136166471339206,0.0015588649453520272,-0.0005139038501166401,0.0008190012644237333,4.2666624259155275e-05,-0.0002829620337308576,0.00016096066604122787,0.0010881038833881172,0.0010583501662122922,0.0011685916060274841,0.0016404753854043828
2022-04-01 13:15:00+00:00,-0.003347465446726203,0.0009436941682182329,0.0022125898373568068,0.003327640494480273,-0.0003717917625399331,-0.0019532839581425645,0.0008419436062644774,3.556657659281473e-05,0.003981181519532784,0.008428033620762557,0.00048614021054736213
2022-04-01 13:30:00+00:00,5.902496712307609e-05,0.0012890017001422414,0.00044740715295502775,0.0006036060308917974,-0.00022242713410001205,8.424201212054288e-05,0.0012509891653534194,-0.00025442815354409943,-0.0018825934692906022,-0.0004313256496564856,0.0005742744226611164
2022-04-01 13:45:00+00:00,-0.00025997469081062946,-0.0006404659306412254,0.0008499539922788007,0.00032057015892335646,0.0002715922180414744,-0.00014549453444370107,-9.230097295116052e-05,-0.00012771364190767472,0.002868063988899736,0.0014451090806059318,-0.00021069718343344577
2022-04-01 14:00:00+00:00,0.004428016159292923,-0.0038097119124938152,-0.0009749532836483077,-0.0008787964086780279,0.0011004671052312735,0.0018642800860462685,0.0003791374370164127,-0.002204116037537858,0.004438796949907155,0.0009457827767734467,-0.0006627868329692321
2022-04-01 14:15:00+00:00,-0.0005478423737024898,0.00039344729403928435,0.0015305084477318263,-0.0002901072535515729,0.0004437556942365147,0.0009082244773128909,0.0002066309923314622,-0.0008781321606651932,0.0006927735941927304,0.0013466537356029177,-0.0006567307726116632
