time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2022-03-01 09:30:00+00:00,,,,,,,,,,,
2022-03-01 09:45:00+00:00,,,,,,,,,,,
2022-03-01 10:00:00+00:00,,,,,,,,,,,
2022-03-01 10:15:00+00:00,-0.0012960238980243733,-0.002932559151644198,-0.005790862239470669,-0.01366930984637949,-0.0022974947322750004,0.00284970988251886,4.076566810975286e-05,-0.002483065946955816,-0.008219710098666282,0.016595656588302525,-0.004849912427078122
2022-03-01 10:30:00+00:00,0.003217330201353406,0.009041829276594068,0.0008005394377962772,-0.0037020715890307377,-0.0015694115100407045,7.846549801605028e-05,0.0014354401233902686,-0.0020528360274990136,0.010207648105101804,-0.012416790348330623,0.001918782030885198
2022-03-01 10:45:00+00:00,0.0019932770300901716,0.007838817923951077,0.0024710339791654155,0.002627215645292256,-0.0036951862044148805,-0.00021705731330586226,0.00014352704399481117,0.0011245554719590562,0.0022629120803173888,0.002452852838337896,0.0030908179299490622
2022-03-01 11:00:00+00:00,0.0003460405196522605,0.0014698572698390912,-0.0010354398555217146,-0.00045192543295737746,-0.001398618800121182,-0.002225057288284192,0.0017901654956501492,-0.0008528582253603756,0.0007690542013365372,0.0024166051449056067,0.0038673368989614086
2022-03-01 11:15:00+00:00,0.004037214281319647,-0.0005632955673871134,0.0003677556581992497,-0.0029499356105234242,-0.00024060946290512114,-0.004100645374309387,-0.00015175528023890554,-0.0017362130381116168,0.0020593188585354897,0.0024508970841286976,-0.0018943877501234672
2022-03-01 11:30:00+00:00,-0.0024086319598827792,-1.7270343648991427e-05,-0.002351208023238452,0.002201271212035119,-0.0009087209231231706,0.003331365873122377,0.0018776691423142392,0.0017396661694389333,-0.0021142018158689805,0.0036746097812576563,0.002837373212092438
2022-03-01 11:45:00+00:00,-0.000259715933956254,-0.0006097398735795435,-0.002235491169100584,0.0009570254995528366,-0.0006568026475764195,-0.0003300397693534476,-0.0004994277453404088,0.004532971432650913,-0.0017183894490000271,-0.002118532132852952,-0.00501778940673314
2022-03-01 12:00:00+00:00,0.0009749331533733827,-0.00021462978297849729,0.0016119415039754362,-0.0021756672959564894,-0.0003694909609970456,0.0007457680547029764,0.0019484551221541843,-0.0007478455454449219,0.0009374853741233716,0.003624681227789382,0.005693764625703433
2022-03-01 12:15:00+00:00,0.0016888757414757804,0.0053463324643826865,-0.0007802630580377602,0.0009408486379840957,-0.0009514047313655837,-0.0009106490688311151,0.001814787972597852,-0.0004226716816890343,0.0020949329363682333,0.01939105021944465,0.006509813048813518
2022-03-01 12:30:00+00:00,0.003067396057319172,-0.0010656742106432884,0.0024323577960227924,0.0001338448872916511,0.0013486961271397513,0.0004749285806848558,-0.001963452299299352,0.00045704624837850853,0.0006627556621142032,0.0004988586282938532,-0.0007955637002853814
2022-03-01 12:45:00+00:00,0.006533004259706791,-0.000652753431392241,0.0016748660153182533,3.0197750319624394e-05,-0.001069757653572197,-0.0009628595325523433,-0.0002985884534582798,0.00048135849366508183,0.0015340920497538628,0.0032687648572173153,-0.0017260643412054068
2022-03-01 13:00:00+00:00,0.0022169107441735326,0.004919935998796695,0.001879567273998373,0.0029115139249330686,0.00361700359576354,-0.002592279430893768,9.749107244330895e-05,-0.005182986583489226,-0.002161329828665031,0.004284092703538686,0.006776239287487789
