time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2024-02-01 09:30:00+00:00,,,,,,,,,,,
2024-02-01 09:45:00+00:00,,,,,,,,,,,
2024-02-01 10:00:00+00:00,,,,,,,,,,,
2024-02-01 10:15:00+00:00,-0.004985717864275249,-0.0007346531289988894,0.0002585752554619976,0.0009622449817009048,-0.0018953235575233413,-0.0009621001643004832,0.00013630669662829625,0.00033168692460855404,-0.0006178693620510208,0.0008899628691649174,0.0
2024-02-01 10:30:00+00:00,-0.0019863829438942914,-0.0018050282700750914,0.003739763145992676,0.0002792404861644288,0.002496311473414315,-0.0032758438207224493,-0.0007209236202864702,0.0009356044192464366,0.0008312476251377724,-0.004800730902284232,0.0
2024-02-01 10:45:00+00:00,-0.0006996704598574435,-0.0010420719867659848,0.015224302533945456,-0.0001115444839871263,0.0050973205992582565,0.00023104420460844804,-0.0007133336048832185,-0.010780199908175666,0.005499121177928162,-0.010841107623405241,0.0
2024-02-01 11:00:00+00:00,0.0002863119420505058,0.00012661851910185086,0.0005992970384003863,0.0019927923317499233,0.000538050824423111,9.108341425608787e-05,-0.0005467767996032926,-0.004084984087855604,0.0023363175788097563,-0.0021689302356235718,0.0
2024-02-01 11:15:00+00:00,0.0015286677158109546,-0.00026320925965490227,0.0012089705339593884,0.004668072529014437,-6.835832534266981e-05,0.00018293914547586358,0.0014800419628877945,0.0013493268611018767,-0.0007212432902235892,0.0011971177553907197,0.0
2024-02-01 11:30:00+00:00,0.001340417410401232,0.012371267788589144,0.0032757703808653327,0.0023611871670876803,-0.00020266691603371535,-0.0006428227632043692,0.00022476913215325648,-0.00926673997717706,-4.49498925343663e-05,-0.0014886060787870012,0.0
2024-02-01 11:45:00+00:00,-0.0016607442450657646,-0.004685780778039405,-5.180856972879678e-06,-0.0007999185311211471,0.0018552406446953953,0.0008096084582775621,0.00012452568110730552,0.00015379611337454133,0.003917279304954024,-0.0024866914549851855,-0.0091962616822429
2024-02-01 12:00:00+00:00,0.0006481493078694469,-0.0003236914951764891,-0.00010858344884690505,-0.0027684575509877396,0.0012111767331496118,-0.0007971300542041965,0.0011249123903496155,0.0036698793840247174,0.0011659788320340161,-0.00040410664346194843,0.0025980596919839005
2024-02-01 12:15:00+00:00,-0.0012391134359078719,-0.0016890164540980849,0.0030971649910044655,0.003632530318495845,-0.0004922422611351855,0.0023570343669462273,-0.0011387649075075604,-0.0031863320342673533,-0.0029714212145211224,0.0015225841655700841,-7.337802260600316e-06
2024-02-01 12:30:00+00:00,0.0006483886191902204,0.0007192773782426984,0.00093357235464451,-0.003290422544476518,0.0004406373110643043,0.0022311561762842504,0.0006142165698155102,-0.003895618675650141,-0.0012953661869664567,0.0014968624507906666,-0.0007154068247793322
2024-02-01 12:45:00+00:00,0.000653536573131356,0.00041282239802107386,-0.0009019447975225353,-0.002656281729068414,0.0062078759593430614,-0.00248402200518622,0.0026317746433149863,0.010712810690714242,0.0006183881962142528,-0.0023244363357981367,-0.0009301180345019434
2024-02-01 13:00:00+00:00,-0.0005721326282484186,-5.5226767502985946e-05,0.00033254126126109305,0.00013829754505707657,-0.0008942964601213445,3.921072494668556e-05,-0.0006793263458971493,0.0005648180419621719,-0.0037587311965531327,0.0022193128770546366,0.00011792275950252772
2024-02-01 13:15:00+00:00,-9.855773670694532e-05,-1.5983665947618772e-05,-0.00020449722368726098,-0.0007812605049775963,0.001926506632477861,0.00023788490798980544,0.0005662041958987035,0.00010367706454643432,0.0002884866610268366,0.0016424252616175077,-0.001081229497536681
2024-02-01 13:30:00+00:00,0.0005709172280663318,-0.00028736647036034155,0.0002527802510200166,-0.0004945006525716907,0.0001522716718074114,0.00044012214840787343,-0.000593845412512494,-0.0009520368791129343,-2.5550410323598664e-05,0.00023535079003829921,-0.002332810019886178
2024-02-01 13:45:00+00:00,-0.00017835191670903736,-2.310405864985841e-05,0.001493607692491636,0.0013943860222944185,-0.001427432541340387,0.002263595501176345,0.00018426312304143462,0.00033081272690574126,0.0011077296279821563,0.00012644585661547556,0.000221650839954255
2024-02-01 14:00:00+00:00,0.0036170276055067863,0.005044596198922305,-0.0006545275083310474,-0.0009776335740857168,0.002747014472051175,0.00028735522265128656,0.0021314489194293124,-0.000670945814996906,-0.0005080463655797875,0.00012259585675365706,-0.0009067517064764022
2024-02-01 14:15:00+00:00,0.003532330996744461,0.002834395807349683,-0.0035813598312429444,-0.0007459168627114659,0.007449820570441484,0.0014771873683011244,-0.0012287594926453798,-0.00018830642984821885,-0.004669816026093124,-0.00193339295401167,-0.0019134334782581735
2024-02-01 14:30:00+00:00,0.0007522591104245529,-0.0013497658555083273,-0.0014256793434555344,0.0008732681302403851,6.39249929102796e-05,0.001258063453813897,-0.0014789214488716996,-0.0010262983418733895,-0.0008069101230842374,-0.001582421641849581,4.2099737708681446e-05
2024-02-01 14:45:00+00:00,-0.0017783350418724905,-0.00299992481893347,-0.0011004435352602265,-0.0005699996539498594,0.0008383394424519121,-0.001158471651455268,0.0018973918678538953,0.000991429855765167,-0.001124556396472357,0.0005356374784035545,5.972875990046709e-05
