time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2024-09-03 09:30:00+00:00,,,,,,,,,,,
2024-09-03 09:45:00+00:00,,,,,,,,,,,
2024-09-03 10:00:00+00:00,,,,,,,,,,,
2024-09-03 10:15:00+00:00,0.001045149172156105,-0.0035025549678753386,-0.001189363903187609,0.0005813402351786301,-0.001122896059626035,-0.0005987095379719787,0.00044926777977065846,-0.0057196649148834764,-0.0008016736088550501,-0.0013458244850951646,-0.0003687555268964669
2024-09-03 10:30:00+00:00,8.725454594840035e-05,-0.007437560227829118,-0.0001846042221050603,0.0040566117663323525,-0.0003624335782199075,-5.9391064547244504e-05,-0.0008652072875443394,-0.0019321022884888172,0.0029954671639331213,-0.0005320971542072579,0.001167532579860344
2024-09-03 10:45:00+00:00,-0.001482096382421424,0.004760779062317849,0.0004345575242062003,-0.002216305786486007,0.0017313245613988486,0.0008621713201621293,-0.001099686855266968,0.0005686706834036885,0.004876934638056392,0.0016080216548517011,0.00017111716405965213
2024-09-03 11:00:00+00:00,0.020907278112458877,0.0027229205618237865,-2.77020497266025e-05,-0.0012581434237392596,-0.00010583967482149435,0.0003079017195280993,-0.0005410468964035424,0.002078031269317602,-0.0006270817470606892,0.0005584375126145427,0.0014031606873269207
2024-09-03 11:15:00+00:00,0.0003939505161393163,-0.00012192330500238575,-2.3740603979549276e-05,0.0010272824756569745,-2.546396084794089e-05,0.00018926446666787567,-0.0007193056234521395,0.0010377366487529602,0.00034517768251371813,0.00019781644499236098,-0.00012828271765131407
2024-09-03 11:30:00+00:00,0.0004528357819953475,-0.0001019470133647678,-6.851573199921979e-05,0.000493728113243933,-0.00014611017503949003,-0.000592587775310651,0.0015107979335935967,-0.0008990473675980879,-0.0008494072964318307,0.00022066905789208414,0.0006377139348006255
2024-09-03 11:45:00+00:00,-0.00013249226371407497,0.0008114890967392881,-0.0004970511609805431,-0.002043582918101223,-0.0006252886521052568,-5.3076706347174034e-05,8.339162657771684e-05,-0.0006927638686509715,-0.0011168640457693494,7.947294527358158e-05,0.0005504194851548236
2024-09-03 12:00:00+00:00,0.0005364522762313357,0.0008552870793412405,0.0005544726549323424,-0.0010443965534465023,-0.0025160159846482396,-0.001052807589159133,0.00048601783402874515,-0.002341537174908771,-0.000777047908043194,-0.000613322914334594,0.0007078137676141481
2024-09-03 12:15:00+00:00,0.00027607273503633056,0.000694967748708724,0.000600059804375725,-0.0012612798409783483,0.0009517595340787382,0.0002847754269588577,0.0007823218159226082,-0.0045766756689206685,-0.0003430917891654121,0.0008431488303336897,-1.822486880667464e-05
2024-09-03 12:30:00+00:00,-0.0014466732458962355,9.354904390561586e-05,0.0010116747152063169,-0.0020836667104541817,0.0025532979091053474,0.0019312815529089773,-0.0003988288777512951,0.0026600097376523247,0.0002648352221310842,0.0010186956924815643,0.0006762993891033019
2024-09-03 12:45:00+00:00,0.001470071020821494,-0.0046090392176434715,-0.00023957713266921734,0.002217989586363662,0.00020875511620041702,-0.002966426114378486,0.0009020950311152901,-0.001298803662128032,-0.0008417958139350832,0.00014439266848011574,0.00025416181728317043
2024-09-03 13:00:00+00:00,-0.0006262251585561104,0.00016045834326878548,-0.0009536799592888699,0.0018502772045889274,8.823415111919425e-05,0.001518323595720586,-0.0005342191313549819,8.46642318535661e-05,-0.0007366691718958433,-0.0007295855982283312,0.001221419468393612
2024-09-03 13:15:00+00:00,0.0018955108237329362,-0.0018880852527441358,-0.001617083236274582,0.006390149981744857,-0.00022455134215627605,-0.000828793686405904,0.0016746354028341992,-0.005668183529785614,-0.0002554460469293678,1.890687305723199e-05,0.001393808727194767
2024-09-03 13:30:00+00:00,-0.00044684378683894203,-0.0005529586081942075,0.0007306024287408524,-0.00199774522985054,0.001178305747922018,-0.000421090472661833,-0.0003758599358394889,0.0018270326973979587,-0.0009036387593880158,4.825712266040669e-05,-0.002131161195765268
2024-09-03 13:45:00+00:00,0.002387117341749544,0.006092300113601952,-0.0004156722972931977,-0.005296002050746901,-0.002446297870292958,0.001821183531148139,-0.0006973733299166687,-0.002579608243156898,0.0019023389732225507,0.0029071752127694224,-0.0010928225467304502
2024-09-03 14:00:00+00:00,0.002286828632688326,-0.0012581872595878233,0.0006012754138892446,-0.0022017532432941187,0.0008447693706822326,0.00032963558967896733,0.0004035122535587175,-0.001815893876824992,-0.00012962873210285557,0.0015335743054835118,0.000571383549148662
2024-09-03 14:15:00+00:00,0.0029266600280113686,0.0016303775446047562,-0.0008416251072011626,-0.0002549391569450608,0.0003115097610852741,2.5385190567141225e-06,-0.0008360810725161322,0.0012805419650844694,0.00036661789761674023,-0.0012454615337600507,-0.00028028285860472104
2024-09-03 14:30:00+00:00,0.00011807638225621514,-0.00021901540033716105,-0.00028027652508861363,-0.0006570377771003071,-0.001169614585641284,0.0014547102147523955,-0.000289249015437864,-0.0013476188849469739,-0.0004993879435346087,0.0001313830273208312,0.0007667741119635908
2024-09-03 14:45:00+00:00,0.004194613464365641,-0.0007897803531702999,-0.0012491304196196296,-0.002270697341866663,-0.016995857655019125,-0.00022470184437517015,-0.0005375734160473038,-0.001555709319948831,8.624385950830097e-06,-8.113762679839302e-05,-0.0013161744390985752
2024-09-03 15:00:00+00:00,-0.004800901089685276,-0.00040003441074436274,0.00010437963331420071,0.0017079746445028611,0.0007741227009955146,-0.0009787415506667804,0.0008832083645559863,0.0009358555325379225,0.0005039104831514176,0.00013385498235716814,0.001013265601564459
2024-09-03 15:15:00+00:00,0.0009757969208952504,-0.0008972151438768054,-0.0018115948897454153,0.0008714290102400802,-0.0003331769594037845,-0.0015285552350661083,0.0005597389770687265,-0.00038865445730185307,-0.00025069285865921334,0.00039486414140665514,-0.0011433299969005645
2024-09-03 15:30:00+00:00,0.0005431393735609513,0.0010045055342287224,1.445206317582826e-05,6.221094093898351e-05,0.0006900414143965876,-0.0005594055188286047,-5.669593632777604e-05,-0.0006459580060050283,0.0003070843687490008,-0.0004320083235670205,-0.0012722282461573484
2024-09-03 15:45:00+00:00,-0.0025084383698478906,-0.0008161660696266895,-0.0005466960713134876,-0.00023499768201823987,0.0010231441376913556,0.0002831353436576443,-0.0006839267511737255,0.004360113255282268,0.0004971029728372093,0.0002629957892920175,-0.0012508501133908093
2024-09-03 16:00:00+00:00,-0.008852933882456393,-0.00563975837179941,0.004991523062411566,-0.00688591138749347,-0.00140352272526596,0.0019926948280365392,-0.00034211249820185823,0.0005098122158306098,-0.0008400506304914115,0.001313803240535186,0.0009396666243862096
2024-09-04 09:30:00+00:00,0.0005337557488683135,0.0018562908228740807,7.584397635302019e-05,0.00044517139028725375,-0.00022823817256707995,-0.0011553013942321823,-0.001896050869366034,-0.0022568388026648605,0.011098541786785592,-0.0012493026872678374,8.229964967173654e-05
2024-09-04 09:45:00+00:00,-0.0006003054108884572,0.00264219229898465,-2.317787031736333e-05,-0.0018092375200842508,-0.00013476641726862322,0.0007551506354467722,-0.0008877940275393954,0.0005766505668630448,2.974954318326577e-05,-0.0004095006685303725,0.000901746811113849
2024-09-04 10:00:00+00:00,9.014560702309065e-05,-0.0002712383406068741,0.0018467661537949927,0.0005475765941204021,0.001059943442670436,0.0008171983386601214,2.824452795797595e-05,-0.0013936601731642574,3.1434213912008663e-06,0.0007598372727791538,0.001963086571201355
2024-09-04 10:15:00+00:00,0.0009478204123866033,-0.001523319638134827,0.0028432075866715893,0.0014743193411867186,-0.003000660000929783,-0.00034653745903409823,0.0002886925962231298,-0.003982597954553349,-0.0077563889121552215,0.0006998663560072484,-0.0008676723037210879
2024-09-04 10:30:00+00:00,-0.00036305134847947485,0.0006614644757623181,0.002791058407213224,-0.0018943545158862363,0.0030639172211556274,0.000246808277982604,0.0016276312548139718,0.0005850014721435351,0.00811152250656994,-0.00040510103321808794,9.130098804222103e-05
2024-09-04 10:45:00+00:00,0.00024439837759942514,-0.003212089602595796,-0.0011024912451741212,-0.0010046365128364922,0.001749374064242335,-0.0005329697348309514,0.002788168004949244,-0.0010627771499007656,0.001533515134381384,0.0007175267854077558,0.002043619260242803
2024-09-04 11:00:00+00:00,-4.7251143750645406e-06,0.000221439360887043,0.0014218360255091147,0.0002096606534610032,-0.00020326163371852215,-0.00032535979944173975,-0.0009599585639961086,0.0018112539937182566,0.005471189119805677,-0.0005571014732205406,-0.002313784916441471
2024-09-04 11:15:00+00:00,-0.00043530967439654294,-0.0014024932267726609,-0.0012468219667581355,-0.0002752172651636965,0.0009591094907789643,0.000814488890473498,0.00015453889577875154,0.00029583717627641823,-0.0004400379061657684,0.0008104790284274816,-0.001267063536046207
2024-09-04 11:30:00+00:00,-0.000723111760290907,0.002144702671661059,-0.0018478008330223442,-0.003249488625147361,-0.0002493494264673327,-0.000243707125045809,0.0011667378120777058,0.0006770994420372986,0.0020168360825289565,-0.001473199372337602,-0.0010040343083853609
2024-09-04 11:45:00+00:00,-0.00039975080642312856,0.0006528182549542917,-0.00012788956952835507,0.00042580451759087023,0.002086198714842975,-0.004318798072530252,0.0001479976199303669,0.0005330898997762306,-0.000908456925194941,0.0016251294111745028,0.0002474532288550453
2024-09-04 12:00:00+00:00,0.000517638382125155,0.0007796454508256015,-0.000526195135548345,0.0015014251741343008,0.0006756967779986338,0.0010047466140492697,-0.0024538348966294293,-0.00019028393607822708,-0.0002470045956677395,0.0008083400582404012,0.0004819455755163199
2024-09-04 12:15:00+00:00,-5.5922252573535245e-05,-0.0013034295297941507,-7.11101067689536e-05,-0.00012483096881400415,0.00022495724412571402,0.0008350199417885458,-0.0004951074629038198,-0.00013686384406261506,0.002860614261563921,-0.0014663454383648691,9.091779786800312e-05
2024-09-04 12:30:00+00:00,-0.00045189786099867637,-0.00023445295489759837,-0.0002544896239521152,-8.642094537815865e-07,0.0001605346225559294,-0.0002039832397655048,-0.0013271196694433012,0.0022743880737299913,-0.003919622636862835,0.00041083357705885376,-0.000837736575100743
2024-09-04 12:45:00+00:00,0.0005051531867108569,6.115650308151577e-05,0.00015256433694568167,0.00018630311621358836,-8.658011452331851e-05,-0.0007293095950731403,0.00115125934564498,-0.0008511871942738793,0.0008217866295334422,-0.0021616923714956014,2.6903189210474677e-05
2024-09-04 13:00:00+00:00,0.0006546502951627424,-0.0017660491959060939,-0.0008064889695325506,0.0004688458689514758,1.7073163404613805e-05,-0.0012843103411523992,-0.0010413254678941536,0.0034152125604448905,0.0004532325498999005,0.0004841335005425734,-0.0004566902630997006
2024-09-04 13:15:00+00:00,0.0016114500460602242,0.0023331721622085154,0.00015180777219932096,-0.0026508495090811824,-0.0011829433011813998,-0.007314962394564181,0.0011244284563437274,-0.001276799947703686,0.0004319440708736642,0.0013319270926878148,-0.000785319859271
2024-09-04 13:30:00+00:00,0.0012075527684463354,-0.0003819265994367291,0.00024748262217915535,0.0023972747393673196,0.0007239911302347619,0.00289429885811367,0.0005671689692062862,0.0014006553432956675,0.0001575945472024454,0.0004382590423363239,0.0008115871345842791
2024-09-04 13:45:00+00:00,-0.000603288816594964,-0.00015994841968204417,-0.0004179562415075949,0.0001500169997390734,0.000612349778478785,0.0002759292056970772,-0.00014053796883790114,4.375418701975576e-05,0.0006108070567111398,-0.0005100913547192545,0.0017801197442270772
2024-09-04 14:00:00+00:00,-0.0010786472480311439,0.0004485423087685139,-0.0004809741762295686,-0.0004187858246157216,-8.950313960043654e-05,-0.0001710435213219398,0.0004161062596935455,-0.0018218704960060639,-0.0008844838999880812,0.00013800845544409496,0.00022158619049007837
2024-09-04 14:15:00+00:00,0.0033628152042190712,7.141471128632395e-05,-0.00043297338013679315,0.003497987532382108,0.00023928777950726313,0.0005967297309056488,0.0004163811047660426,0.0006134672660524758,0.0006842710861840114,0.0007049257025675761,0.0008174853457760946
2024-09-04 14:30:00+00:00,0.0010181873272622388,0.00010720967078371642,0.0017287391842476824,-0.0005624014608607038,-7.259352777542701e-05,-0.000589874538935772,-0.0002792896070008615,0.0004516012941719547,0.0003762027455530281,-0.00028937635737487155,-0.0007937143525275127
2024-09-04 14:45:00+00:00,0.0016540917769940489,0.0004634060805509126,-0.0003081257933095014,-0.0008366239420610897,-0.0007016897172335327,0.0007182276315213673,-0.00022858236933547533,-7.943493138007048e-06,0.0005339949758267695,0.0002984109249680929,0.0004322025482455771
2024-09-04 15:00:00+00:00,0.0005507005670697812,-6.938561965529972e-05,-0.0006824724521820098,0.001483224634493726,0.00010134458084896159,0.0009327280221269682,0.0008712790275162685,0.0007114283827731237,-0.0005833334623778483,0.0016158988027615661,5.8426706638326235e-05
2024-09-04 15:15:00+00:00,-0.0004490107703948311,-0.0002827910077956591,-0.0009306279825536542,-0.0002938579580431274,-0.00028259178598921225,-0.0013896091213486353,2.7005339930943613e-05,-0.0005339800266516098,0.0009604369812262536,0.0008413149300574677,0.0003807006320093383
2024-09-04 15:30:00+00:00,-0.0007510606809966618,0.003074740706094011,-6.623687466930504e-06,0.004307178200038152,-0.0002300213823634229,-0.0008718555769079528,-0.0006672403907472913,0.0008659363307630063,-0.00030195174198854505,-0.00017506823988247127,0.0012596252915677022
2024-09-04 15:45:00+00:00,3.962024532276942e-05,-0.002331223483481033,0.00048120046419106535,-0.0007600585543044365,0.000872927878669914,0.0008987427402882061,2.5467451541187618e-05,0.0029575271364838053,0.00033868238213219604,-6.99193114055902e-06,-0.0002605233406140189
