time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2024-03-01 09:30:00+00:00,,,,,,,,,,,
2024-03-01 09:45:00+00:00,,,,,,,,,,,
2024-03-01 10:00:00+00:00,,,,,,,,,,,
2024-03-01 10:15:00+00:00,0.00083553580831792,0.00034324855598437984,-0.0035437230196124093,-0.0011390593548511485,-0.00028253566975875913,-0.0035082216156897056,-0.002870326018050124,0.0020604993717641376,-0.00043763846110256137,-0.002055074119182073,0.0
2024-03-01 10:30:00+00:00,0.0006335746395639028,0.0011020784346708354,-0.0007202850466404875,0.0007419160509858382,0.0005018708132922911,0.004928599029091415,-0.001356244739328768,-0.00915710658969256,0.00030439299489543124,0.00147241200203757,0.0
2024-03-01 10:45:00+00:00,-0.0007417724869553042,0.002467362126117165,0.0009018828485209269,-0.0003265856519606415,0.0005470922355258753,-0.0019001113534252414,0.0012156511379065953,-0.0020122097939995675,0.0012752677148332443,0.00030722666506167534,0.0
2024-03-01 11:00:00+00:00,0.00016234861208085978,-0.0002529918956538971,-0.0004842962870389348,0.005787245663645523,-0.0019303430406011086,0.0014897367772809978,0.0012707223325906587,0.002063487369112966,-0.0003168997859509119,-0.000294492835770761,0.0
2024-03-01 11:15:00+00:00,-0.00027897149421404397,0.00110381638009306,0.0016351447592537025,0.0017835416005806113,0.0012009475788385435,-0.0020588322811116214,-0.0012664488675090302,-0.0011854502356865675,-0.00040072257271518653,-0.00020585229636344542,0.0
2024-03-01 11:30:00+00:00,0.0010716257648693897,0.002359857858055534,0.00022765997853987712,0.0010155826055225814,0.0007823157810805304,0.001247616567214834,-0.0005402334547205967,0.0001520242982855259,0.00032917080186875206,0.0005878261811853704,0.0
2024-03-01 11:45:00+00:00,0.0001787144218866524,0.0032130574438103097,0.00030943715751758694,0.001750310978003699,-7.86510936324925e-05,-0.0018470143392283385,0.0005445102251165256,0.00046953581265467975,0.0004785835439592886,0.0015191173731464991,0.0
2024-03-01 12:00:00+00:00,-0.0053030211635103726,0.00015041320306146937,-0.00011551464093288692,-0.0010005787362773594,-1.0069997707121714e-05,0.006598126840933561,0.0007504590867601349,0.0005423234653541828,0.00022278448930050068,-0.0004658320573114561,0.0005974633618399
2024-03-01 12:15:00+00:00,-0.00014452794602022682,0.0035709917729251986,0.0015853016680057563,0.0009022071029535481,-0.0009807395335106489,-0.0005273675767872092,0.0006256042392387824,-0.004392632252064698,-0.001121405732987729,0.006972438134777097,0.0028784968712693
2024-03-01 12:30:00+00:00,0.0004364654204377407,-0.0010447844155911173,-0.00033469372586979456,0.001175024616855958,0.0033555482046011757,0.002540877062073622,0.0005183670102208709,0.003552120598213272,-0.00013004173569140727,0.0005835269185251375,-0.000598287841661429
2024-03-01 12:45:00+00:00,-0.0018927911756556318,-0.002155344064105394,-0.0009708638070769181,-0.0008914853551864935,0.00029770435134818273,-0.0013573642254369354,0.000823028854525459,0.0013194461296726057,0.0017010909114824858,-0.009828523600316006,-0.0016422290591179898
2024-03-01 13:00:00+00:00,-0.0006279813309848268,-0.0009149054095022697,-0.0004027802798647282,-0.000785543210948664,0.0007090684919817021,0.001381114278516631,-0.0006751264215429913,0.0007303943210114993,2.2230262085365816e-05,0.0009026633777301528,0.001724702525316826
2024-03-01 13:15:00+00:00,-0.004455547044166755,-0.0011787895201653316,0.0003936670006495154,-0.0008652697911377706,0.0025545825130764465,-0.0004699806092953977,0.002507202867446472,-0.0031844632828344106,0.0004262666067778244,-0.00041378565746468546,-0.0002497743365529352
2024-03-01 13:30:00+00:00,-0.001325005238320714,0.0005951995489821424,-0.002341475834944033,-0.001345377114043706,0.0009578895005656143,-0.0011650087220904245,0.000541904800598009,-0.00132173471778525,0.004190116246136612,9.902381710637296e-05,0.0002709185930780453
