time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2025-02-03 09:30:00+00:00,,,,,,,,,,,
2025-02-03 09:45:00+00:00,,,,,,,,,,,
2025-02-03 10:00:00+00:00,,,,,,,,,,,
2025-02-03 10:15:00+00:00,0.005671004527642432,-0.002501483456110354,0.0022064272681399403,0.0022584205714880957,-0.003457239583027969,0.001182045629781114,0.0035848612896905996,0.005921072959740901,-0.0013513535095028006,0.0011434376321871823,0.0029206221174610963
2025-02-03 10:30:00+00:00,-0.0011511995453113437,-0.00047425455473601853,0.0006025978748750349,0.00021694304610968848,-0.0004966669004764212,-0.000436371392426952,-0.0007522849590006143,-0.0013710708628747992,-0.0032363703574737725,-0.0010237147178841473,0.0008577409421662308
2025-02-03 10:45:00+00:00,0.00041718209173140344,0.0030350169552825716,-0.005023776484262919,0.0011885072363647978,0.0026041420752507304,0.0015954302202350339,0.0010066886879557691,-0.0007517061315500292,0.007348136345423446,-0.00013354213297575942,0.0020203547720787736
2025-02-03 11:00:00+00:00,-0.0003610471449024251,0.0003521384642025118,0.0001855083601911161,0.003105497987396836,-0.0009687177136243193,-0.0009493881458547851,-0.0020062767349002296,-0.0055673273222394,-0.0006047818962291195,0.000649737803311452,-0.0026380963843016694
2025-02-03 11:15:00+00:00,-0.003301936735736689,-0.0010541119260715085,-0.000494378764848696,0.0004634535393789985,-0.0013410822566086748,0.0003265854695914026,0.0008074029588777344,-0.0004740917263605358,0.0010799127845041168,0.00010058212633854335,0.00030600776169546946
2025-02-03 11:30:00+00:00,-0.003728574208579686,-0.001680200848143266,-0.0011784924507398124,0.00040642993315037786,-0.0002431240719551065,-0.0014797499080945681,0.0017769240972732706,-0.0011954970340969729,-0.00038106511733427385,-0.0001245060824532089,0.0005562773531235899
2025-02-03 11:45:00+00:00,-0.0012693873079973642,-0.0008735687217919482,-0.003178378336944087,-0.00037586944734231367,0.0003175673641672605,-0.0012852210172863325,-0.0009316475766853195,0.0010067475840862996,-0.0048521911775167206,-0.001434534399594917,0.000731197035242402
2025-02-03 12:00:00+00:00,0.0007161880387891857,0.00010951698136016112,0.00026015531977709514,-0.001018977818996093,0.006400082467903624,-0.0007898766368168752,-0.0009969427460840238,-0.0006039412345721415,0.0014520117036175815,-0.0016211220104384847,-0.002498122487692061
2025-02-03 12:15:00+00:00,2.8675207888321282e-05,-0.0012190009309055744,0.002605053518559366,0.0005390937748736919,-0.0031443594923987813,0.0012048343116894886,0.001288841220201822,0.0010193226628730744,0.0011405578434399198,-0.0012565680237364703,0.0006359149787926322
2025-02-03 12:30:00+00:00,0.0017408726404847868,-0.0011766891643995212,0.000344996894084948,0.002428516707801839,0.0006955978226396127,0.0005087626269358219,0.0006652669526988207,-0.0027233875555872362,-9.615509845485958e-05,-3.684292678383979e-05,-0.0012186177077801632
2025-02-03 12:45:00+00:00,-0.005396921340483446,-0.0010517861469688907,0.006737768613576075,0.0006329905981009697,-0.007048635254626694,-0.0007786743600658142,5.075863484074283e-06,-0.0006945360955081587,0.0020992593971941556,-0.002793992166347665,-0.0004804669420652654
2025-02-03 13:00:00+00:00,0.00028149180457996107,-0.0012198961153540603,0.0014351703710598904,-0.0020073624725680753,-0.005457710229742381,0.0014697476472679402,-0.0003577983754673336,-0.001147725010392299,0.000523362331638176,0.0025891020322751073,-5.129475874134651e-05
2025-02-03 13:15:00+00:00,-0.00035403929231089083,-0.0027256457828414744,0.0003260536878265258,-0.00033898533314951826,-0.0006705165601180744,0.0035531220046115166,-0.00021226371050101758,0.0005081131712526574,-0.001407030199763074,0.0011271258476383697,0.0003540282491270936
2025-02-03 13:30:00+00:00,0.0010335291136809347,-0.00014155296717497547,4.860551790769247e-05,-0.0007050505125911378,-0.0006623258565086323,0.00039825961979057936,0.0006706427431699083,-0.0005977605615955827,0.0010908044718962308,0.0003680150102108015,0.00123130269611313
2025-02-03 13:45:00+00:00,-0.0013227995285131165,-0.003381604885502751,0.0009334693742818624,-0.00032489932549782126,-0.00027370161491170223,-0.0006404655977809366,0.0005171014932723122,0.000883780969860242,0.0014962731821274024,-0.0035351752004019223,-0.0010318111416250167
2025-02-03 14:00:00+00:00,-0.0014484271455783712,-6.111380652823196e-05,-0.0012698895693724838,-6.950535759943667e-05,-0.00033389783787682087,0.006137741994823421,0.0007595676963075248,-0.0008358329272421402,-0.00014760775261718598,0.00043067623143401904,0.000168513072796054
2025-02-03 14:15:00+00:00,0.009239499751248974,-0.0018227861682519038,0.00340477147070286,-0.0014573003769615168,-0.0002638116775166925,0.0004213014648814231,0.001904407838806985,0.0001544509747314647,0.0019449491010468693,0.0006294492386063626,-0.00023182313159075883
2025-02-03 14:30:00+00:00,0.015584644006596156,-3.824232241210554e-05,0.0034730927000930366,-0.0034718071459021445,-0.0007044534646244791,0.0005535583904550289,0.00297867726419563,-0.00026735131531095083,0.0048389194560923806,-0.0006466589732243995,-0.0009685799265273538
2025-02-03 14:45:00+00:00,0.00044901305199733526,0.00013758674420891873,0.00017755810065259783,0.0028764296494737905,8.758380202027226e-05,-0.0008208096162050707,0.0009604299311869178,0.002328940019853548,-0.002510678012660089,0.00042056337423279264,0.00020068227756731967
2025-02-03 15:00:00+00:00,0.0007118278226566615,0.0013031403002979431,-0.003084586452416704,0.01214634979953988,-0.0016019446338252973,-0.003407904645915726,0.0005576061933082466,0.0017024893775214455,-0.005180049169579247,-0.0007074088704995408,0.002286957578287309
2025-02-03 15:15:00+00:00,-0.002361751774048658,0.0001106054759141301,0.0008188713168964997,0.00048237749211604,0.0017788082202388382,0.00015055118134933783,-0.0002379208855866905,-0.0012165728348882032,-0.002079493547207831,4.0576316942688605e-05,0.00014708824124686442
2025-02-03 15:30:00+00:00,0.0005124984301559748,-0.00250255543687013,0.00016067059677358415,-0.00019615869672858294,-0.0006505835146737694,-0.0014626794422316063,0.0008571510997399478,-4.869103695492632e-05,-0.0003754871698033808,-0.0030359738245193213,-7.776493126754697e-05
2025-02-03 15:45:00+00:00,0.0026419616393776194,-0.0001199356527467204,-0.000544434806492493,0.0002113267398331124,0.004169835642021486,0.0012529258937779319,-0.0005035112674899478,0.0008400794512630729,0.00022588892211483855,0.0007900395481022925,0.0007222870514203965
2025-02-03 16:00:00+00:00,0.0006489543452853841,-4.01852528721325e-06,-0.0022285956748109032,-0.0005089357597488291,-0.00022586178424325966,0.0006036019916223098,-0.00022622457723961821,0.0006723059799774939,-0.0006285476209255407,-0.000207043013678363,-0.0013202101956363468
2025-02-04 09:30:00+00:00,-0.002924121521745245,-0.00018477275781408268,-1.7579460092890655e-05,-0.0028028946528967525,-0.007043155653108172,-0.00331753253710137,-0.0008818205972828462,-0.00021066106046326857,-0.004953581347735542,0.007166580557593922,0.0007813840270421632
2025-02-04 09:45:00+00:00,0.0012083578743838225,-0.00010920596587308995,-3.5855471830722335e-05,0.002078059801680256,0.0021433789079771553,-0.002442376907213197,-0.0004887317108946611,-0.00014953424182852546,0.0014401457443481752,0.0027673320997142693,-0.0008812078776395825
2025-02-04 10:00:00+00:00,-0.001596149069594369,0.00022931718430671734,-0.0013339997622176056,-0.0013297128088852646,-0.002740097165155061,0.00015644894520424268,0.0008271287661215647,-0.0018228359794343204,-0.0030520572128045218,0.000855353563316079,-0.00427860962817715
2025-02-04 10:15:00+00:00,0.0020711767644966132,-0.00017526225143093288,0.0002622620149461647,0.0013448765755622201,0.0013029166343298002,0.003578488602968693,0.0003330294933743233,-0.00115082127502707,0.0010539254054217813,-0.0018805913119534117,-0.004562859597792495
2025-02-04 10:30:00+00:00,-0.00020942081077157502,0.0016641158147971287,0.0001598275160651967,-0.0007144146880598517,0.0006641566399115863,-0.001981358891583403,0.001266409861890954,-0.000969132993690803,-0.0015043249895216242,0.005302382713575482,0.0025554094920980023
2025-02-04 10:45:00+00:00,-0.0010297489120409432,0.0025761137319391444,0.006883509687576231,-0.0027612807044054377,0.001983490265374054,0.0001308462367404601,-0.00015865771221587195,0.0011928631247358895,0.0004332539284233507,-0.0029928723377910145,-0.002145407041713298
2025-02-04 11:00:00+00:00,0.01046671500335018,-0.00014236149428022385,0.0009068746070335108,0.0027562997652620337,0.0005686287154543537,-0.00027489864885562416,0.0010133766574325226,-0.0004060914499062555,-0.001243559595211623,-0.0003787933742234643,-0.00041059041495301364
2025-02-04 11:15:00+00:00,-0.006688362949918614,0.0006914255425194543,0.0018130262548891906,0.0015623523177527867,-0.0001712266892240218,0.0009656478850470806,-0.0013418781301556865,-0.0011515380500283514,-0.0008160727240745038,0.0020609093199711772,-0.003237962668152784
2025-02-04 11:30:00+00:00,-0.0008978523680146693,-0.0001606433309944812,-0.00013258103864227452,-0.0002251551824651071,0.00030917560781077905,-0.0013902088924551675,0.00036572715102223393,-0.0004085181190556084,0.00040889069451657394,-0.001060532960178611,-0.002019030025025054
2025-02-04 11:45:00+00:00,0.00450145684484627,9.953573275248297e-05,0.0009997186940622583,0.001427651564809073,0.001449616674615676,0.0007714954939228566,-0.0002642654659083327,0.004715538965217656,0.0025373992572528233,0.0014851927441240668,0.001008035323170401
2025-02-04 12:00:00+00:00,0.008422841184119984,-0.0017110520704154853,-0.001462454564367747,0.0003504756662170666,0.0028103572988284163,-0.00010539799307669685,0.00010320934130388936,-0.003645391148826095,0.0012775697484785063,0.0032415391802115383,-0.0034033300014712927
2025-02-04 12:15:00+00:00,-0.008953550448714775,-0.017046986108680794,-0.00019118327146467278,-0.0019558526784858345,-0.0002307712101658969,5.5810136676820993e-05,-0.0007127739929034051,-0.00019627075342126544,-0.0022002668725794304,-0.000798431826292239,-0.000982822635439047
