time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2025-01-02 09:30:00+00:00,,,,,,,,,,,
2025-01-02 09:45:00+00:00,,,,,,,,,,,
2025-01-02 10:00:00+00:00,,,,,,,,,,,
2025-01-02 10:15:00+00:00,0.003198361492849198,-0.00046404164261262034,-0.00011808010887995064,0.0016854737726818446,0.0027368610806904428,0.0014729046009200207,0.003981530969699649,0.00046977470096044903,-0.0018617127741158484,0.00031264657405759766,0.0008390287372880071
2025-01-02 10:30:00+00:00,-0.0009573106866844352,0.0009434640404840701,0.0009184848726031666,-0.0003376960349120299,-0.0006752589306639931,-0.00447719352005193,5.913832421156225e-05,0.0008714929261837353,0.00808384987931291,-0.0007035032471069788,-0.0013229455330599636
2025-01-02 10:45:00+00:00,-0.0008753345532227291,0.00036253793024709053,0.0029891500725914106,-0.000597391702630701,0.0016649370213114249,-0.00011322518301714579,0.0032207960987332674,0.0018210081276030026,-0.0025124522995590252,-0.0007871921115837942,0.0003271203974068859
2025-01-02 11:00:00+00:00,-0.002043027990956816,-0.0006445120022559904,-0.00034060691713614424,0.0005759505190265634,-0.0015554774155757066,-0.0011287679410534916,-0.0007482560996041215,0.005448510117452721,0.0031778762495969907,-0.00024014128560070978,-0.0010363919279260747
2025-01-02 11:15:00+00:00,-0.002514415451764311,0.0008345257426092553,0.0057410555888805495,0.001514758957855526,0.0012429499723602523,-0.0011211497136614553,-0.0027634587521351856,0.0036595801834719013,0.002890383096806655,-1.029432906512551e-05,-0.001916607531944484
2025-01-02 11:30:00+00:00,0.005759080691198664,0.00022496984668709836,-0.017272779263087523,-0.0006605272286218794,0.008257386490131583,-0.0008908784278618589,0.0012258328417894071,0.004387392316748142,0.0003641418926610035,-0.00787724186355737,-0.004532111146311957
2025-01-02 11:45:00+00:00,-0.006789965026815965,0.0021812634927220365,0.003492833106076932,0.002362638583233665,0.0004596870828263744,-0.004259938736491807,-0.0008883814715093056,-0.004974136152954637,0.000167207768487909,-0.0016711093735224643,0.001790744328963949
2025-01-02 12:00:00+00:00,-0.0007621451385660958,0.00019414845642075286,0.0007127495262013758,0.004480637775976798,0.0002648870965690564,-0.0022337609521720023,0.0006270108992238624,-0.00036924178918033894,0.0014854988485953947,0.0003862973438228443,0.0017602401046808702
2025-01-02 12:15:00+00:00,0.00044980105054738756,-0.0010638995618916433,-0.006467659490198755,0.00030864406336457553,-0.0034769248981077775,0.0005025309887120469,0.00017993828768114546,-0.0012604887556144962,0.0016422515753012268,-0.00019343242366430047,-0.0034960115317301454
2025-01-02 12:30:00+00:00,-0.0004899675613039137,-0.0007785039762442704,-3.4197021934334406e-06,0.0016057081005575766,-0.001497826678410499,0.0008281063987634523,-0.0019030641059913243,0.0012189416079397234,-0.000533751624342638,0.0006598803029568429,-0.00039000212156320554
2025-01-02 12:45:00+00:00,0.005531988194772347,-6.535317058743549e-05,-0.002754648387083706,0.0007687190222790789,-0.00043758789697410515,1.973576819939662e-05,-0.000891621930786452,0.0021579522213058325,-0.00041379305766617476,0.001477316060400467,0.001105167401846812
2025-01-02 13:00:00+00:00,-0.0005458639156739725,0.002279954869424244,-0.0048756283963973445,-0.002915458873364349,0.0004303839349063648,0.000522390612239781,0.0008329388596697533,-0.001565465501202513,0.0016718133543454365,-7.176673125439408e-05,0.00015522142376649844
2025-01-02 13:15:00+00:00,-0.002465850873444475,-0.0004508635345642373,0.00037979519477962363,0.00025002804616380847,-0.0017871414147971072,0.0013383527161210198,-0.0012825627236051928,-0.004004730552343961,0.002792197524984408,0.0029558037013502963,0.0008773317025540447
2025-01-02 13:30:00+00:00,-0.000467578730602094,-0.016858084688619525,0.0010008094766512906,-0.0018952270279763692,-0.000649457464571537,0.0005746230487299628,-0.0018780376012424696,-0.0029566347048303335,0.00288192025704958,0.0016188890657459999,0.0009319023211660036
2025-01-02 13:45:00+00:00,0.0005106497492066435,0.004027573689307036,-0.004307062764407701,-0.0003752253479971249,-0.0013133530704106371,1.1426807783673388e-05,0.0004691602056437304,-5.14355702231202e-05,-0.0017097264448665806,-0.000568689901697398,0.0015171912924727303
2025-01-02 14:00:00+00:00,-0.01726754930915906,-0.001235338394160381,0.0026616100078886307,0.0005564748666742997,0.0011236350902284623,0.001008834506035961,-0.0012667074498708742,0.00019038002179513317,-0.0007597790612952022,-0.0008067559838255537,8.001379379144957e-05
2025-01-02 14:15:00+00:00,0.0007690396602164512,0.010404401861828127,-0.00021353687587233314,0.0047046131926226295,-0.0007855540223537536,-5.70352174390804e-05,0.0003581217254910856,-0.0026522211249954335,0.0056129349565437504,0.008177243138587774,-0.002213689910649971
2025-01-02 14:30:00+00:00,-0.0025687996362145776,0.007089577726330342,0.001525603201177453,-0.0004296667159235579,0.00083741472089278,-0.0008518901621423285,0.0021314391257962143,-0.003688830286276518,0.0009115479734922846,4.496520921566281e-05,-0.003940171611317147
