time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2025-03-03 09:30:00+00:00,,,,,,,,,,,
2025-03-03 09:45:00+00:00,,,,,,,,,,,
2025-03-03 10:00:00+00:00,,,,,,,,,,,
2025-03-03 10:15:00+00:00,-0.0009635271382695903,-0.001549299039169185,0.001280622361896163,-0.0040034999587001616,-0.0015407815000986016,-0.00033236976880821056,-0.002133161130425263,5.63733598370063e-05,0.0032552351979660793,-0.0007560779506367134,0.0006785889739021775
2025-03-03 10:30:00+00:00,0.00013759915687408625,-0.008099777207744066,-0.0006909990010848128,0.0007003918614284668,-0.0008294901812876922,0.00021981018753935945,-0.0003986601015343643,-0.00014314979038788084,-0.000594828249471409,0.0025313630449383747,0.0005031446565168267
2025-03-03 10:45:00+00:00,0.0004417472921903441,0.002261667545607018,0.000535890150509572,0.00508178382610065,0.0021962607432531303,0.0006048783750311523,0.0008143477143655955,0.0005811958495114728,0.00020308993160013465,-0.001444505312915414,0.000639954463246845
2025-03-03 11:00:00+00:00,-0.001372413178179777,-0.00013751170727053195,0.0002734085650561032,-0.0025689274333469524,0.001291596905907115,0.002154205494671939,-0.0014419525135943656,0.004958157312680723,0.0010222680883205761,-0.002602919532847887,-0.0019388276335054614
2025-03-03 11:15:00+00:00,0.0011729054751163177,-0.001613104837780963,0.0001868656612821191,-0.0004830109564880153,-0.0009134955987206962,-0.007353710110865708,1.1789050725396545e-06,-0.0018696887760622127,0.0027784310497488756,0.0010295640188414958,0.0035049360847361107
2025-03-03 11:30:00+00:00,0.0019493798661673603,0.0002343898244991931,0.0009850793576114698,0.0023406121183146356,0.0013887344620314688,0.00012323232248393179,0.001170060819339903,0.0009822709097445897,-0.002428380369431998,0.00011552571235270797,-0.0007064982341119818
2025-03-03 11:45:00+00:00,-0.004783741296526511,-0.004197191912080136,-0.005429052544717964,0.0085328484114693,-0.009293734955646943,0.002414343279374182,-0.00326819047994138,-0.011052914035255287,0.002779419914717218,-0.0008246748648191836,0.00026099965697917363
2025-03-03 12:00:00+00:00,0.0006179332068034489,0.021642704978305765,0.0005225841084276408,0.00025744187877890773,1.46460033152863e-05,0.00034021871341332233,-0.00024850674491475055,-0.00203798175641088,-0.000633868390486049,-8.603002604258211e-06,9.376012834017933e-07
2025-03-03 12:15:00+00:00,0.0008821798252843,-0.0020044175809851325,0.00011900940340664889,-0.0016550320701023205,-0.0009674171738445147,0.0023850146372198285,0.002311205884173311,-0.0023463469323922043,-0.0006495899327162557,0.0009563346687139787,0.0015491176043169288
2025-03-03 12:30:00+00:00,-0.0010783879901789457,-0.00047004237669003387,-0.0011635087707154567,-0.00029660998554175214,-0.0014167487384407803,-0.00047026154140740185,-0.0009148186472143762,-0.0024463423232004696,0.002916420124129749,-0.000211170530566246,0.00044027835976526326
2025-03-03 12:45:00+00:00,-0.00012620360575160125,0.00022694394278559868,0.00012558978580058493,-0.0036961815453742,0.00018683135189104363,0.0004720698413111566,-0.00017851871351276093,-0.0012132615171818936,-0.002450737752211692,-0.0011487488386699473,-0.00011622555149563106
2025-03-03 13:00:00+00:00,0.00043513659588549023,0.00024289999145539888,-3.3170351598017535e-05,-0.0035516658878292483,-0.0005781124948091194,0.00215219673688947,0.0017161678132207063,0.0009148121105138435,-0.007107654570715723,0.0012752927048142169,0.0010809352438215102
2025-03-03 13:15:00+00:00,3.61496343360124e-05,-0.0005232282041273647,-0.0031423803804867525,-0.003792251572116344,-0.0040342803566542134,0.000639234422648592,-0.0013369241189478023,-0.003545731206201051,-0.0010010688170817954,0.0009745424301052102,-0.0011831914947701345
2025-03-03 13:30:00+00:00,0.0019804959522488376,-0.008450036229624926,0.0013057881777439571,-0.00034786409428866143,0.003605310402036676,0.0005218175688951311,-0.0009134351276295717,-0.0012552247684179249,-0.001004834716570202,0.0004204254935535753,0.0010050607969190096
2025-03-03 13:45:00+00:00,-0.0003132361950105393,0.00037288127100396627,0.0010192433904259728,0.0033729957596181745,-0.0013529117008213992,-0.0004183698399083225,-0.0012032697565917774,-0.0022210946431935985,-0.0006708902180723929,-0.0009056427159728983,-0.001683991679628647
2025-03-03 14:00:00+00:00,0.0015648862001073024,0.0015662048791914465,0.001841161903420254,0.004103856771712034,-0.0013784661220015758,-0.0014510757951783902,-0.0010264448191964375,-0.005459498265390425,0.0015125405424801165,0.0014891147821273058,-0.0007185766300386469
2025-03-03 14:15:00+00:00,-2.7246740724403584e-06,0.00028036076602423786,0.001312494149789655,0.002402048152522313,0.005364402499026589,0.003163856540297518,-0.0018311535238324493,0.0045427735525833,-0.0035558416385937765,-0.0044836370969458025,0.0023344861579851807
2025-03-03 14:30:00+00:00,0.003787491458594308,-0.004397337137994319,0.002236159200800769,7.431284817490923e-05,-0.003274065998712327,1.2150176183210813e-05,0.003283322698672197,0.005022204788789921,0.006173607646085707,0.00012350498488800077,-0.0004924557214313337
2025-03-03 14:45:00+00:00,-0.0019267664993972448,0.0008161138624230535,0.00016543424619043474,0.0005584817278642301,0.0017991163689582757,0.0006053643917943898,1.531510535462033e-06,-0.0025640139281681244,-0.004041990783567218,0.00021922242090526754,0.00014848770946747141
2025-03-03 15:00:00+00:00,0.0013615196445386363,0.0002464936217618998,0.00020654620553194481,-0.0018172824305961826,0.0012662512403759545,-0.001249400079324632,-0.0007852112559086863,0.0019809197395689645,-0.0012966378286988858,-0.002158468788825239,-0.00039814313141365096
2025-03-03 15:15:00+00:00,-0.001728692120856087,0.0012699474769596525,0.0005395242664736583,0.001534147738363121,0.00020383248711774776,-6.174187231466693e-05,0.0005001910099452059,-0.0005055607385566127,-0.00022237456356102612,0.0005820684863146208,0.0014166177953948546
2025-03-03 15:30:00+00:00,-0.0008720740666849326,0.0012260565681419286,-0.0014135153250722844,-0.0011385596430442267,0.0020054183154647387,0.0018039582949597606,-0.0010744191278495843,-0.0010252589347272494,0.0010774897003765953,0.0003628750453899571,-3.641597463467888e-06
2025-03-03 15:45:00+00:00,3.316256789390793e-05,-0.003916276686431611,-0.001594267109992953,-0.0005527785932229539,0.00029536357204659915,-0.0011666236944790128,0.001541201040364954,-0.0014902162718359883,3.099390037716377e-05,0.0003167786559776298,-0.0014481716363547394
2025-03-03 16:00:00+00:00,0.001170209604999838,-0.004328402280365778,0.0028636832471115137,0.0010960745849783323,0.0012997142173561192,-0.008453703516734754,0.0014804322517039767,0.000234964335451848,-0.005580025880628417,0.00011211613927888649,0.0027214395379391147
2025-03-04 09:30:00+00:00,-9.585870286564091e-05,8.614471917493599e-05,0.001088707340353143,0.00043276369242841925,0.0026794474952209096,-0.0020521005809035413,-0.004488223724029031,0.002011540076324333,0.0005308716892891972,-0.0013040035243618373,-0.0032005343972454203
