time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2025-02-03 09:30:00+00:00,,,,,,,,,,,
2025-02-03 09:45:00+00:00,,,,,,,,,,,
2025-02-03 10:00:00+00:00,,,,,,,,,,,
2025-02-03 10:15:00+00:00,0.004454171876400013,-0.0010591273678147348,0.0023623444574673684,0.0011930869063237492,-0.002363337732251938,0.0009215566218033536,0.0026264294125605547,0.0038256060813243796,0.0012889640487736328,0.0015604740158505896,0.0028690063642046425
2025-02-03 10:30:00+00:00,-0.0005646849961915626,0.000977021504063524,-4.005757169120086e-05,0.00036937274714086266,7.383060966255285e-05,-0.000801528217700166,-0.0004719416301597136,-0.0012236682082269457,-0.003434174047204913,-0.0007569204984966252,0.0007187559336035002
2025-02-03 10:45:00+00:00,0.00026228885073098767,0.001147660245355225,-0.0037853854752960053,0.00020018726411499309,0.0017365617152455676,0.0017648161307507017,0.0007657330593307637,-0.0009810648968156667,0.005903977886288495,0.00031394028043353964,0.002576399181892267
2025-02-03 11:00:00+00:00,-0.00038013584819537486,-0.0005493677270816647,0.000720583017045239,0.0007007479607880344,-0.0006773985423260541,-0.0004010051135995745,-0.0011274786707115554,-0.002767900859265011,-0.0005399580696727472,0.0007203369242111974,-0.00207572539167311
2025-02-03 11:15:00+00:00,-0.0025058231313510432,-0.0005853700935245399,-0.0004087743263934369,0.0009731450128729528,-0.0015186671880867112,0.0005528000237610374,0.0005173178925353209,-0.0006256118777487762,0.0008549152906814431,-5.2920878858358405e-05,0.00011503940883911116
2025-02-03 11:30:00+00:00,-0.0028039122380078075,-0.0010655933496681938,-0.0005427997088806514,0.0005013772685504023,0.00046711545987541795,-0.0007340585169211758,0.0009719827620517798,-0.0011387617326678822,-0.0005248400808931898,-4.328714254679198e-05,0.0004970871509020988
2025-02-03 11:45:00+00:00,-0.0007802506057949267,-0.0007654742122474791,-0.0026109374181703766,-0.0009120756610094503,-0.00023042116198443067,-0.0012823769731025803,-0.0006301682676569935,0.001255346720483694,-0.004937224369762731,-0.0011655611105918688,0.0004484485039997787
2025-02-03 12:00:00+00:00,0.0006241532818716575,0.0005763884090707462,-7.078845613982645e-05,-0.0009268526639839136,0.0035030877767945534,-0.0008588762518413882,-0.0008007088200039263,-0.0008535663572195195,0.002142737919645678,-0.0006716094420930486,-0.0020132637071625607
2025-02-03 12:15:00+00:00,-0.0002676018098926396,-0.0011606881387684206,0.00301315766381758,0.0019528924434488914,-0.0018710736861944164,0.0005409890969188061,0.0008785490923856611,-0.0006295962538623886,0.0022818284424471285,-0.0015080352792922937,0.0010170299661660402
2025-02-03 12:30:00+00:00,0.000668213198894841,-0.0020828502011689272,0.0003530937465260524,0.0020155686518611967,0.0008758232681593869,0.0002863856980556494,0.000537232248549748,-0.0013839386972718103,-0.0015455920663656922,-4.1577366818146576e-05,-0.0010896820934079106
2025-02-03 12:45:00+00:00,-0.0033942004181792304,-0.001698173340330358,0.007404450833620051,0.001708854490979982,-0.006552693871019033,-0.0028111355672929437,-0.0001514079038391558,-0.0007265580661232755,0.0036645106983603975,-0.0025677019412645263,-0.0008854053812144428
2025-02-03 13:00:00+00:00,0.001067670542432738,5.1655577726511005e-05,0.0005909416933143964,-0.0015690954402295127,-0.0030057344801258665,0.001419144947846523,-0.0003933604951537219,-0.0006536808223875525,0.0005401306807350035,0.0025810973674619355,-9.284466059346464e-05
2025-02-03 13:15:00+00:00,-0.00023553571812478296,-0.0032551415369051137,0.0007156594793310862,-0.0005660220946040735,-0.0010577668323962755,0.0023066284537577903,-2.085088140449173e-05,0.0007621008952071937,-0.0012724502468414653,0.001666892336038372,0.00042516769629476225
2025-02-03 13:30:00+00:00,0.0007950096080209264,0.00019565582570664123,-0.00013235446413230383,-0.0013118999447828108,-0.0006848205519868313,0.0004710930393437546,0.0006588561930532614,1.2311344112147205e-05,0.001270077946309313,0.00011258966565951499,0.0009475943750776963
2025-02-03 13:45:00+00:00,-0.00034555737301878315,-0.0006207040567499827,0.0006670180004335765,-0.00047056236492659036,-0.00020927567994704577,-0.0007468144278099138,0.00029498785432256167,0.0005734696856849731,0.0016911909862308678,-0.0029008632017393085,-0.000983390487695859
2025-02-03 14:00:00+00:00,-0.0015238009451928971,0.0002897660505555031,-0.0008143269680410906,0.00027692674303441615,-0.0008584832727133553,0.00576609480801891,0.0004308482146080576,-0.0005213604092626265,-0.00036799903691032347,0.0004471869704033452,-0.00024762996490969855
2025-02-03 14:15:00+00:00,0.005559249191166163,-0.002122325960519477,0.0038520035447140726,-0.0011211399052883883,9.291654242572629e-05,0.0015974048168858807,0.0016445698091026226,0.00047740941047352066,0.001772294920233426,0.0003198161945159573,-0.00025296058044672843
2025-02-03 14:30:00+00:00,0.00883621575532659,-0.0006225058297747979,0.0038775764016227,-0.0028584456758972802,-7.568643577087516e-05,0.0017869410606346672,0.002430958213695741,0.0009645395506975938,0.004961784335765168,-0.0005613311514359263,-0.0011029132510524324
2025-02-03 14:45:00+00:00,0.0005915375153047709,0.0001768389215650207,0.0005928635306831965,0.002810992790160301,-0.0006099971746628464,-0.0005166408433731166,0.0011680089283971841,0.0007179443690141357,-0.0022951519944690814,0.0005620328885730824,-0.00011709226208185986
2025-02-03 15:00:00+00:00,-0.0013636613636402325,0.0014721737920859036,-0.0020600463602868744,0.009113137462802652,-0.0013927037919683456,-0.004394055644630936,0.0002623545052414193,0.0019029040387619725,-0.0030570562000724437,-0.0007420728159210491,0.001141156302611906
2025-02-03 15:15:00+00:00,-0.0019254619837380616,0.0013158117457109373,0.0005621387978658959,-0.0004289237702071887,0.0012488884958669014,-0.00026627781849224554,-0.0004190638091448281,-0.00084613140036187,-0.0010772386883053534,-2.897996741196672e-05,0.00024128220257689466
2025-02-03 15:30:00+00:00,-0.0001354366377653642,-0.0011561108376696128,0.00011778102524935877,-5.615970894882195e-05,-0.0010247756347546155,-0.0010058586495003804,0.0006144909301948927,-0.00011121603939484713,-0.00014264687705332853,-0.002112931501134082,4.3599763748412225e-05
2025-02-03 15:45:00+00:00,0.002032393268714704,-4.541443779823665e-05,-0.0004379653496801654,-0.0005086997039134796,0.003112490344475907,0.0008187347337021327,-0.0002779238714148,-0.00017272947239076246,0.000248335805538516,0.0003687212487755774,0.0005110533983800783
2025-02-03 16:00:00+00:00,0.0006004888387473229,-0.0007372834932917251,-0.0014346088365385385,-0.0002264291405370458,-0.0005343963939650786,-0.00022202455749996492,-8.597529834228067e-05,0.00047984464805467676,-0.00027842626723212794,-0.00010231188494751748,-0.000524539610101958
2025-02-04 09:30:00+00:00,-0.0020982638026233818,-0.00028003059114407397,0.0007720101426907677,-0.001294711454470744,-0.004384734396550701,-0.002960225030294661,-0.0005642686855509822,-0.0003615101386712529,-0.003956244704835665,0.007179426467046805,0.0006126678216949772
2025-02-04 09:45:00+00:00,0.0010293963843877336,0.0002449860634599885,4.374238359554334e-05,0.001406398921473251,0.0015848867977923695,-0.0020841950273140885,-0.0007643131362115913,1.2539510492786467e-05,0.0008785326823981467,0.002647266122818957,-0.0005741852232293797
2025-02-04 10:00:00+00:00,-0.0018773877962526434,0.0006025420186034426,-0.0011710209817980194,-0.0012522874083339937,-0.0017734306231598084,-0.0001484781271318251,0.0011045062610313915,-0.0009512205186879487,-0.0022158980872068095,0.000842725022738076,-0.004081962209071099
2025-02-04 10:15:00+00:00,0.001729547069480674,-0.00012749337077425175,3.3019772681002016e-05,0.0012200199008732544,0.000677699929344776,0.0032103628450488673,-8.675508275874215e-05,-0.0011175436837989252,0.0005423227963537306,-0.0019296002008836876,-0.005054157700418758
2025-02-04 10:30:00+00:00,-0.000442906919771084,0.0008116642141343957,-0.0004484770148894398,-0.00030475357259390377,-9.131854261229403e-05,-0.0022106747622084363,0.0012720336100546451,-0.0007678201017217102,-0.001369259316266897,0.005114289512316441,0.002571677399397855
2025-02-04 10:45:00+00:00,-0.0017802088965227106,0.0012474558510854746,0.004857595000506204,-0.0013969704040327005,0.0015134051108902646,0.0002797211282604714,-0.0005168997552944946,0.0018413616222874801,0.00039560951654192897,-0.00296915295347081,-0.0033281453964370262
2025-02-04 11:00:00+00:00,0.007579653547913876,-0.0019161764896836512,0.0012188103142473502,0.0012129308177427122,0.0003408809918047985,-0.00013519030274808117,0.0015530489403501027,0.000932602959389154,-0.0017643696585015135,3.124849628863372e-05,-0.00027752072876480985
2025-02-04 11:15:00+00:00,-0.005696347432622016,0.000353035764805212,0.0024016346252765516,0.0010313413150497234,-5.198208281856434e-05,0.0004375362572768699,-0.0012738849634680756,-0.00020369668429473636,0.00016941394423944768,0.001769761471221237,-0.002741654381266531
2025-02-04 11:30:00+00:00,-0.0009417600891678438,-0.00013653076120857842,-9.077023437684241e-05,-0.00014140743799942912,4.699209335986248e-05,-0.0005399134040607355,0.0005620156280844294,-0.0002795282053220131,0.0003400409668504452,-0.0010944084246713556,-0.0024827659077586227
2025-02-04 11:45:00+00:00,0.003555184251603038,8.776529740009344e-06,0.0020786353698928344,0.00027587050362140077,0.0004682649714489925,0.0005943731346198453,-0.00021225233122672006,0.001458406474228123,0.0020323348076760023,0.0019138918972186126,0.0010480456649718116
2025-02-04 12:00:00+00:00,0.006268641094088508,-0.0004943654305702102,-0.0016244412237757548,0.001188670056677674,0.00212680846426218,-0.0003217105043134366,6.006852022543807e-05,-0.0011763316510140771,0.0016114575617965639,0.0018389643040778718,-0.0023549971741343026
2025-02-04 12:15:00+00:00,-0.006936853023694201,-0.006473905295243481,0.00014833826513711986,-0.0017140509975287488,8.376334379379393e-05,0.00015912505718243306,-0.0006913197626571009,-0.00014885725923021484,-0.0023973899547333746,-0.0009887642795333653,-0.0005424633341054791
