time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2023-03-01 09:30:00+00:00,,,,,,,,,,,
2023-03-01 09:45:00+00:00,,,,,,,,,,,
2023-03-01 10:00:00+00:00,,,,,,,,,,,
2023-03-01 10:15:00+00:00,0.000989267031342567,-0.001887776253126551,0.004744457700153213,0.0037440469480537596,0.0020212689358790727,0.0008961580094913912,-0.0031767048298509647,0.0010463640296093015,0.0017436026001190089,0.000885476866059395,0.0
2023-03-01 10:30:00+00:00,-0.0036132657289659406,0.0021360079053909095,-6.779920864609119e-06,-2.4692964652957774e-05,0.00451986276658296,3.634425664245924e-05,0.0011938071458808515,-0.0014576399366970588,0.0030660859056392243,-0.0014314974917964693,0.0
2023-03-01 10:45:00+00:00,0.001962753030778428,-0.0004961301009615488,0.0002699541464382721,-0.0003064025304087852,0.001772194563216176,0.000562821559028888,0.0018370681596195136,0.0012920690151234327,-0.00019474482246187644,-0.0002761654276264148,0.0001827596710326
2023-03-01 11:00:00+00:00,0.00026043027285310786,-0.000521483901089011,-0.0007629331027351002,0.001844424552749965,0.0003102450624391061,0.00035887532455418586,0.0016085665892869964,-0.0009298352464326424,0.00034552226236722237,-0.0006081217408054403,-0.000482364938901
2023-03-01 11:15:00+00:00,0.0007733644798495424,-0.0013144074889656888,-0.0006196642512188102,-0.0007760677845424584,0.0017993245734924477,-0.0004613514122884353,-0.0010901245321039605,0.0006631804885803554,0.0018427828841634064,5.1912101291953876e-05,0.0034953954732491
2023-03-01 11:30:00+00:00,-0.0005212757654367408,0.0029185877320033996,0.001778024616036943,-0.0009366710264876586,-0.00033788617384079584,0.0022881276414983423,0.004757704304495978,-0.001374669795787515,-0.004909454487445651,0.001225132166268634,0.0007998505874787623
2023-03-01 11:45:00+00:00,0.0023687565201347405,-0.0017464830962453468,-0.00046933675430387185,0.0020900988389675485,-0.007219640097347564,-0.0022912701208346294,-0.00882495679525708,-0.0008315852739059553,0.01951521619391549,-0.0030324167696369393,-0.0017219042587242105
2023-03-01 12:00:00+00:00,0.0018182571042289024,-0.0008650237747591133,-0.0006724311427952654,0.0007641364642717051,0.000792166349128272,0.0015408834559054575,-0.0023149246265878705,-0.003098420205371398,0.0029752970005184998,-0.0007703663682283306,-0.0009524755989802149
2023-03-01 12:15:00+00:00,0.005005603406330306,-0.0023848353839279776,-5.674872114031106e-05,-0.002126776883897405,0.0003277087158209417,0.0011185123553286464,-1.8599784157604534e-05,0.0009765860989890054,0.0004548759298912921,0.0010303511188652324,0.0024938493817552873
2023-03-01 12:30:00+00:00,0.00010372248405683671,0.001304891637499927,-0.00017860473273450888,-0.000991175110379949,-0.0012254818783913413,-0.008220845984381466,0.00251403239098907,0.00021712438289011216,-0.0007880669486614922,-0.0009302605329249548,0.0006001356161633577
2023-03-01 12:45:00+00:00,-0.004369098943949959,-0.011139932099826517,0.0015749437258026013,-0.0009028846452901634,0.0018700482238647206,-0.0020031399215272227,0.00015896338116165048,0.007147808609118465,-0.0008271539173012073,-0.0016560481845915007,0.002497684391574544
2023-03-01 13:00:00+00:00,0.0003915303102204168,0.008107260131941034,-0.0002747620134668263,0.0036062022591109313,0.0008591538640428349,0.0009302633322569386,-0.001953617385679731,-0.00013461781328919778,0.0011123176230291,0.00044268648376505365,-0.004678111915270369
2023-03-01 13:15:00+00:00,0.004978528432543903,0.004982125366350222,0.00020876007510193476,-0.005761078940940119,-0.00016060649854605295,0.0014786175488929103,0.0023787806140871696,0.007688590297165833,5.489444248077543e-05,0.0003277253795819767,-0.00017654470889662244
2023-03-01 13:30:00+00:00,-0.0031837589724693065,-7.040750714923307e-05,6.035986554117929e-05,-0.0005357459528119702,-0.0003112697964855144,0.0032953422622012305,-0.00048687069325595555,0.0012126360410164075,0.0006526414101106014,-0.00018398997944457467,-0.0012499138739353506
2023-03-01 13:45:00+00:00,-0.0009948200901103525,3.04033474613976e-05,0.00018067111340388817,-0.0007184219552585044,0.00016907419079069608,-0.0020137416620213543,0.0008477109774290068,0.00028316503878785855,-0.0024796505484314716,0.0002646143815533018,-0.0006983318652270858
2023-03-01 14:00:00+00:00,-0.000788855325863518,0.00042967597883021786,-0.0007081647407275335,0.0007841437106493309,-0.0016749758983543687,0.0005037885318143972,0.00024017220419379236,-2.3580401315260904e-05,-0.0003794744262525352,-8.936719457179752e-05,-0.0008196818344768402
2023-03-01 14:15:00+00:00,-0.0008194187694966513,-0.0005937899370708528,3.454645455142035e-05,0.0001187469171534618,-0.00020827627697233523,0.0008978951615129225,4.886204842533924e-05,0.0015034334172074407,-0.0009967234204200375,-0.00044403012843532226,0.001786232380921914
2023-03-01 14:30:00+00:00,-0.00015214616301266666,-0.001014775316983558,0.0015536528622935402,-0.0008846398127435407,-0.0004306683719952516,0.0014233982928642365,0.0005834694620628156,0.0031257528220554817,-0.000271470660512697,0.0014347396489036426,0.0014572269244554157
2023-03-01 14:45:00+00:00,-0.0018889309485063113,0.0017092900509284277,0.003777123618628577,0.0004932452910523188,-0.003944080218629044,0.0035872361358296884,0.0033162241980167137,-0.001638436912854103,-0.00036336037533434495,0.0017364906342920987,0.011041649531381741
2023-03-01 15:00:00+00:00,5.834713382992386e-05,-0.0009761273077764528,0.0005917240152706009,4.830070143822595e-05,-5.562487265240105e-06,0.00037160554675698897,-0.001689363797708496,-0.00043397895884197095,0.0011300056579507099,-0.0009048978483576351,0.0004843420260270559
2023-03-01 15:15:00+00:00,0.0030024031922039644,-4.120967060799129e-05,0.000945516472810263,-0.0011308588325269551,0.0005499460855090824,-0.0003006371744050881,0.0007240718302854138,-0.0021550902555777067,-0.00032262556193457146,1.3837773019283075e-05,-0.0012548854227183957
2023-03-01 15:30:00+00:00,-4.760711327742029e-05,0.003310505026317397,-0.0006418624622043681,0.000469483111282272,5.543643866778849e-05,-0.000562895268802611,-0.0004847768867142878,0.001480905682631418,0.0006887352811512365,-0.0008425537825246296,-0.00011023147659338425
2023-03-01 15:45:00+00:00,0.00035759448177377705,-0.0010082230782396296,-0.00149920525856354,0.00022284633984930133,0.00019817765829606364,0.0007124496863198039,0.0014934849552957323,0.0011637594520056845,-0.0009464713614749963,0.00022243634601462825,0.00015752670851038638
2023-03-01 16:00:00+00:00,0.0033641593548112653,-0.0010957055539751372,0.0007608948674910335,-0.0021005866563071525,0.0010025997622042223,-0.0006175682537039075,-0.0005157172530272444,-0.0009070861290348814,-0.002595617743753039,-0.0005098828539525168,-0.007552170982654067
