time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2023-10-02 09:30:00+00:00,,,,,,,,,,,
2023-10-02 09:45:00+00:00,,,,,,,,,,,
2023-10-02 10:00:00+00:00,,,,,,,,,,,
2023-10-02 10:15:00+00:00,-0.001992435217084667,0.00044518923359146764,0.0016963104065229472,0.0020375801046414797,-0.0016479149957317886,0.0003779223617394025,-0.0002402020772166845,-0.0036764042142522426,0.0010638872100479457,0.001085184962622693,0.0002398537344320971
2023-10-02 10:30:00+00:00,-0.0005689954554712829,-0.00042826057226141346,-0.0011902093992571963,0.0005820009943284117,0.0014678296654010204,0.0003136744350515939,-0.00023141429606569634,0.0009151110340196984,-0.0025382408392466715,-0.0004978993099803016,0.0019059830881269725
2023-10-02 10:45:00+00:00,0.0015380234510063704,0.0034047773561923316,0.0005011091272091373,-0.0005532628908484342,0.0008462161989995158,-0.0022452750877801886,-0.0010709524243707764,0.0015122635861788082,0.0013757552701445155,-0.0012102517327323202,-0.002595540751244753
2023-10-02 11:00:00+00:00,-0.0004963957053986678,-0.00012246075917694902,4.259053317011115e-05,-0.00012785387002422338,-0.0006307057605950984,0.002471105146646043,0.0008706134344954675,0.0007248486878622129,-0.0013209367521318089,0.000967341059021279,-0.003964239875976754
2023-10-02 11:15:00+00:00,-0.0013381866034006345,0.015169306416478515,-0.0019334035796737007,-0.008453461117390242,0.004105272831539346,0.005808970018592544,0.0007630848055150939,0.003916638629806557,-0.0019553771349889795,0.0019883134042942814,-0.004679537422974474
2023-10-02 11:30:00+00:00,-0.0009893404610210308,-0.0030076785269384384,-4.9727392491541506e-05,0.0014622609578986978,-0.0004634762620714356,-0.0022191464281321703,0.0008108035952385571,-0.0010323336081619048,-0.004882972060739746,-0.0007183873473961487,0.0009020834767575223
2023-10-02 11:45:00+00:00,0.00014167664765833503,-0.005808692236793106,0.0011592046123938432,-0.0009048083461666305,-0.00036110765662711374,0.00038679820600867804,0.0008779314983854493,-0.0008481379883000517,0.000848008062438582,-0.0008081996461436333,0.00029373096798021906
2023-10-02 12:00:00+00:00,0.0007205091906223508,-0.0011099901647359024,-1.3821165404515268e-05,0.00029360005041108604,0.00035032511655807696,-0.0010743107122390128,0.00029196489936136514,-0.002910647735282402,7.91406146450152e-05,-0.0039553313199382585,-0.0004027881039378994
2023-10-02 12:15:00+00:00,0.0007116574958160314,-0.00017299783943532592,0.00124050738979142,-0.0023950774935507235,0.003676586682210278,-0.00033949952504700733,-0.00015362883382981593,-0.006493892062008017,-0.0006421203170554237,-1.4730010596712977e-05,-0.0003757052322719859
2023-10-02 12:30:00+00:00,-0.0005248607632720632,-0.00030821578499214727,0.0011238565453630931,0.0010432426174761407,-0.0005486542651692976,0.0005683259809266023,0.0005679187305964676,-0.0037138349524108508,-0.0013913496414189623,0.00045549265055220607,-0.0023312784191503264
2023-10-02 12:45:00+00:00,-0.0013527997895739063,-0.0008044158097155911,0.00017646999640647838,-0.0007164351793304647,0.0004492916596636684,0.0023610306907331713,-0.0012163431713526622,0.00018200704959165785,-0.0005061226907422461,0.0015992620233910401,0.0010295117460565933
2023-10-02 13:00:00+00:00,-0.0007258855968611637,0.0009614649977260524,0.0020784559408200147,0.000823392339338887,-0.002808098427490067,0.0024891813325454387,0.0010541042560675918,0.0028599073344528748,-8.31726207054481e-05,0.0007749180115461631,-0.014210455351877862
2023-10-02 13:15:00+00:00,-0.0015643092565877132,-0.0009525444267421772,-0.002398565550084263,-0.0021084101301714906,0.0014376843089156277,-0.0012233678660822454,-0.002103353691217385,0.001757164124590391,0.0010585536528557584,-0.003724794290871263,0.004335094121562437
