time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2023-11-01 09:30:00+00:00,,,,,,,,,,,
2023-11-01 09:45:00+00:00,,,,,,,,,,,
2023-11-01 10:00:00+00:00,,,,,,,,,,,
2023-11-01 10:15:00+00:00,-0.00396196540711411,-0.00036617004808679754,0.0,-0.002530452144565017,-0.0007136902247122515,0.0004900530428394404,0.0012796285779146813,0.0003854980123871412,-0.0025763621377829127,0.00048266057758442754,0.0
2023-11-01 10:30:00+00:00,-0.0009492416321551148,0.009998497490559552,0.0005948149989281,-0.001324880675966417,0.0008838165249439958,0.0007239798379880223,0.0011569796439557655,-0.003554798502994388,-0.0006034939095445873,0.0010036655244790302,0.0
2023-11-01 10:45:00+00:00,0.0001203817922412667,8.04921800106103e-05,-0.00027240576155858424,0.00265172076683123,-0.00041514775775808733,-6.610349398070226e-05,0.0007036613337388763,-0.0067373644069594184,0.00035184504744051353,-0.0005009086952537187,0.0
2023-11-01 11:00:00+00:00,-0.0011939344908631897,-0.0018267471121771648,-2.017938543598919e-05,0.0024880489330562205,-0.0015939917660555158,-0.0012299255723274478,-0.0009572921899790155,0.003660796121205601,-0.005335335977070017,-0.0004750413903063769,0.0001571835009516
2023-11-01 11:15:00+00:00,-0.0004648184861034914,-0.0005706952772780358,-0.0016276527527968369,-0.0008981037679333943,-0.0002165930549685353,0.00542183390116868,-0.0005833888702386822,-0.0007715429289443846,-0.0020952868700822905,-0.00031907530483387954,0.001680342425176154
2023-11-01 11:30:00+00:00,0.00038910266082058397,0.0006233111906040053,0.0006160359181162546,-0.0009265088141775708,0.00015723084877520727,-0.0011813097604434768,0.0010431236188763392,0.001725815012661706,-0.00025629279244881564,4.566200290245666e-06,0.0016920275105400495
2023-11-01 11:45:00+00:00,-0.0006860307782428631,-0.0016332139949391386,-0.00020052523266138542,0.002026471442954908,-7.802532980861029e-05,0.00041052061816316247,-0.00011844834432206479,-0.0007653614202989495,-0.0038809134007463247,0.0002613230546093749,0.0002744371097042347
2023-11-01 12:00:00+00:00,-0.0003728472240038876,-0.0003347838659342982,0.00021287423072761447,-0.0001364474041684893,-0.0011662308135252917,0.0005617611311565741,0.0007465867085212124,-0.00012614993360872103,-0.0005518453704359488,-0.001318923514587643,4.737107047356752e-05
2023-11-01 12:15:00+00:00,0.0006274070154807106,-0.00038269345707285247,0.0003020909035172684,0.0043012434014360135,0.0007413146898097281,-0.0017834150868069293,-0.0011717347333836659,0.0059934582916477235,-0.0036725582931587154,-0.0009069412874594633,-0.00042737012696603783
2023-11-01 12:30:00+00:00,0.00021230057575940484,0.0012613980911530937,0.0001125975356706821,-0.0001806140795191989,0.0009125679093390749,0.0002716361483531091,-0.0015706439997045295,-0.0010185891694868656,-0.0012728072962715714,-0.00039456321058615876,0.0016856285284629763
2023-11-01 12:45:00+00:00,-8.512035573614133e-05,-0.0007959410430093031,-0.0003756750830417523,0.00025274445336334215,-0.0011284314040752416,-0.000500299189243346,0.00025201909076216935,-0.0007282153841332445,0.0006972783547476308,0.0011620710334618355,0.001828613491984395
2023-11-01 13:00:00+00:00,1.6297075427193513e-05,0.0004282099843898686,-0.0002180489007167444,-0.0008340703315046856,-0.0004710610782182958,0.0007474633191794228,-0.00045514212527410626,-0.0017692993548817663,0.0019384526275619011,-0.0007955663771309796,0.0006622933070711966
2023-11-01 13:15:00+00:00,0.00047078888897249315,-0.0008956494699193787,0.0003309015002493809,-0.0016755862008600193,0.00027948579509760445,-0.0029407118191113087,0.0003434905666232538,0.0014553955732494288,0.0017025485188104988,-0.00048632261743326643,-0.0003845874905035832
