time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2023-12-01 09:30:00+00:00,,,,,,,,,,,
2023-12-01 09:45:00+00:00,,,,,,,,,,,
2023-12-01 10:00:00+00:00,,,,,,,,,,,
2023-12-01 10:15:00+00:00,-0.001481456504221233,-0.0006748991486030349,0.004029074246855579,0.000408146306007,0.004558099108104429,0.004094369386299118,0.007932069594259742,-0.012341378438390505,0.011885167116319125,-0.0006665471480554925,0.0
2023-12-01 10:30:00+00:00,-8.966308166516153e-05,0.003719852442994863,0.00018293334693739679,0.00037209339802327877,-0.0006277742358464618,0.0005249649969080614,0.0007402681054853722,-0.0001639730261219972,0.0002954008952952209,0.001654589222479949,0.0018095768374164
2023-12-01 10:45:00+00:00,0.0036507624758225026,-0.0005289254455816666,0.00050182471513199,7.154073001932994e-05,-0.00024079614816687763,-0.0009997952472587928,0.00042223763154738264,-0.0009252413060403109,0.0035015616336559266,-0.00045152301602092906,6.94733916897781e-05
2023-12-01 11:00:00+00:00,0.0008589752991076569,-0.0009043023411960916,0.0004795534886163644,0.0023862869087172838,0.0006810448200895273,0.000913676298967239,-0.0002467785708243217,-0.0001666204656485673,0.0009684532541442952,0.0012933814618379246,0.00046222076328151834
2023-12-01 11:15:00+00:00,0.0008756554566056601,0.0024795148060341903,0.0011165300401395665,0.0034726842553203735,0.003089008103604408,-0.0001054202460498225,-0.003690207236800424,-0.005207369197318736,0.003401006919924309,0.003908063771933139,0.0016628788539169593
2023-12-01 11:30:00+00:00,0.0005092255805216639,-0.001580518262007257,0.0006377117078081702,0.0014154111979803679,0.000998801536352914,0.0010483284802819907,0.0005096512738300631,-0.00016932275161843737,-0.0006238584326591692,-0.0008415058168018712,0.00015863736362624814
2023-12-01 11:45:00+00:00,-0.004352620494135144,-0.0008706350888896767,0.0004061132158152112,0.003128334330718853,-0.0022095227024609464,-0.0016025796033858426,0.002767517381745249,0.008836257032375486,0.005169672294810942,-0.0022510860757571673,-0.0003806257622399194
2023-12-01 12:00:00+00:00,0.002505806412569869,-0.0006288291569655035,0.00016051994315271698,-0.0006740845384522282,7.200451787932945e-05,-0.0011496715271502233,0.00035972286236980597,0.0014013930073170301,-0.007553227242346901,0.001578648366187683,0.00029474092711402394
2023-12-01 12:15:00+00:00,0.004226588292582787,-0.0004172571842874747,-0.0005819513564712792,0.0006827821657502016,0.00137871843138576,0.0008665772380059383,0.0003055087391435051,0.00042797543968342436,-0.0013536500503529545,2.68621370899936e-05,0.0008392673622533874
2023-12-01 12:30:00+00:00,0.0012595254832782029,-0.0024882008650725235,0.0005151230029498928,-0.0013195780176466386,-0.0008123035789917245,0.0028427123082050442,8.691140000034595e-05,-0.0027934846592561494,0.0018694611982624347,0.0005437045152780045,-0.0013006553622404284
2023-12-01 12:45:00+00:00,0.0012628229158253368,-0.0002492773468597422,0.000967095031975625,0.00016931217094761118,0.00041722991663447576,0.0037812940021268843,0.0011532505624583353,-0.0004118253076038243,-0.0009017164421174389,-0.00034964213320446606,-0.0002951282830234934
2023-12-01 13:00:00+00:00,0.002196370539390224,-0.00017188493358784204,0.00020645217265870172,-0.0007364165123110545,-5.522409475124123e-05,0.0010241944824542794,-0.00030651676834205096,-0.0015926831471076513,-0.004267353071666121,-0.0022790790894077592,-0.00021111168881080304
