time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2023-07-03 09:30:00+00:00,,,,,,,,,,,
2023-07-03 09:45:00+00:00,,,,,,,,,,,
2023-07-03 10:00:00+00:00,,,,,,,,,,,
2023-07-03 10:15:00+00:00,0.0014122118206560833,0.00244339318905698,0.0036830688770312296,-0.0010327301213450338,0.0014597090149483342,-8.268128746149127e-05,0.0013477626387132279,-0.0006926419938133479,0.0008602330020638074,0.0003757417860761,0.0
2023-07-03 10:30:00+00:00,-3.2860138305270916e-05,0.0011158226594712303,-0.0008710927272927,0.0012917938984265747,-0.0002855343829859638,0.00039757080308257817,-0.00275776696945864,-0.0013802284957263032,-0.004213808154517617,-0.008401827714076385,0.0
2023-07-03 10:45:00+00:00,0.00015451801046324616,-0.0007751864883970298,0.00034305545249829186,-0.0012218281400008593,-0.00035810502330531845,-0.001539727812505633,4.526553909450575e-05,-5.1002668838258944e-05,0.0021664235472774965,0.00167786533600256,-0.0008728243569339
2023-07-03 11:00:00+00:00,0.0007794769451983509,-0.0003592258322739871,0.0009912123048431952,-0.0002669367523050207,-0.0003100908132444022,0.0003950958503308163,-0.00030083952007090036,0.0025061289917904356,0.000938685844189762,-7.903585017670614e-07,0.001329093131685
2023-07-03 11:15:00+00:00,0.0003070906070750196,0.00015221139415863246,-0.0033217665839701534,-0.0012072033125813755,0.001279319574974386,0.0018362384321921384,0.0018746347331751487,-0.0027470729387589015,-0.0011062112895452718,0.004474690082631844,-0.00021502225234824757
2023-07-03 11:30:00+00:00,7.81999835678498e-05,0.0015373266297826476,-0.00041582502344027287,-7.967722779654113e-05,-0.0015163447993893164,-0.0008141188716004616,-0.0006414352328581414,0.0010523185453805827,2.1098887422113607e-05,0.00022045386651257365,0.00037275646895021115
2023-07-03 11:45:00+00:00,-0.0002502644448723758,0.0004210775547423434,0.00044236112942561763,-0.0002544860988172129,-0.0006320762112772175,-0.0006174663234059559,0.00039228736546041454,-0.001613170897767729,0.0019179214546879082,0.000704400780547986,-0.0034873830114986407
2023-07-03 12:00:00+00:00,-0.002019312828684027,0.0002659351370046435,-0.0008558280307902038,0.0006061207636898824,0.00022798166006583333,0.0014115349450780777,0.00038074204372854584,-0.0046165450050774425,0.002311691763165574,-0.0014024009104568554,0.00010642090291712491
2023-07-03 12:15:00+00:00,0.0010242559893761964,0.0006104349299174902,0.0012347739928519402,-0.0006266806041302525,0.0003277882253588781,0.0014873388363952323,-0.0006300013155599927,0.0010907027707615553,0.0014827214467462327,-0.0005981953725129594,-0.0016375106199533653
2023-07-03 12:30:00+00:00,0.0011299638818232573,0.004023480231356601,0.00030098728958916776,-0.00036780846377606997,-0.0008969088922175369,-0.00042413246410813975,-0.0010884806817513689,0.0005757103083939054,0.00019864232723252034,-1.7321874820078526e-05,-0.0006683961912850096
2023-07-03 12:45:00+00:00,0.0028832289913975815,0.001730363010130968,-0.00026017572073645757,-0.0029665113023081926,0.0017636867253612307,3.3684773703417995e-05,0.00011648394347282912,0.0011022977808963165,0.0005804049243729378,0.00011974925583596288,0.0013857779158040005
2023-07-03 13:00:00+00:00,-0.0012045057169983108,-0.00011355327512013616,0.0004756823150612272,0.0015350272871308456,0.0004911746720394862,-0.0001797350859918293,0.0012694869335502976,-0.00047440498384056717,0.0005939017821262895,-0.0004410003232452007,0.0014608514507402724
2023-07-03 13:15:00+00:00,-0.002536458472760094,-0.0006637629780856908,0.00014485648093610828,-0.0001497978136777979,0.0018508826919614724,-0.000160362971891382,0.002780464217494454,-0.001053754355384098,0.002266390824989207,-0.000408241508695565,-0.000304394597267334
2023-07-03 13:30:00+00:00,0.000898776466968189,-0.001371765189031785,0.00011586661110465529,0.0001073759361950616,0.00018442441151511594,0.0013313410309004502,0.00036360323587492457,0.003653374240189996,-0.0015608772463405467,0.0002560563804213064,-0.0007551214237767757
2023-07-03 13:45:00+00:00,-0.0008314734741544153,-0.00042850119451962867,-0.000286233228987346,0.0005430524516760228,-0.0004138058868878104,-3.4515889255339447e-05,-0.0006397759320797272,-0.0002654274818333187,0.0005772160125852394,-0.0003681277109836137,2.689008593702568e-05
2023-07-03 14:00:00+00:00,0.001009047101057496,-0.000562780730604662,-4.172925936140366e-05,0.001627666218587893,0.0005073964308253393,-0.0006235311773720422,-3.355320764052773e-05,0.00032026828701876874,-0.0004631537443286987,-0.00047917463803303327,-0.0005154061623363247
2023-07-03 14:15:00+00:00,-0.0005976202997031014,-0.0002409496080950711,0.0001921470572972887,0.0005100309019155282,-0.0002155919340341598,0.0006256769975070667,-0.000984015006821625,-0.00026025824039064687,0.001250774654500847,0.0023885850550967955,-0.00043222004211770394
2023-07-03 14:30:00+00:00,-0.00047578131524432223,2.3444163255940357e-05,-0.00015947147923993686,-0.0005084006656871007,-0.00011808089854066866,-0.000244689829336639,0.0008041922189772412,0.00022796674828951164,0.0008731179600617512,-0.0011193288012784836,-0.00040313222241891277
2023-07-03 14:45:00+00:00,-0.0018302573544159162,-0.0004784449278907375,0.0006936315375165575,-0.0025307925222474307,0.0001377797407328825,0.0009702185709626178,-0.0010407775977462333,-0.00013259717539655061,0.0009583179002143757,0.003446115929949135,-0.0012899162166686332
2023-07-03 15:00:00+00:00,-0.0003077897784033073,0.000420899336924427,-9.658779422421798e-05,-0.002382228230786347,-0.00015313844555615578,0.0008888213839373389,0.00016676452032006502,0.0005305434412134029,-0.0016292567899104675,-0.00045881396557617834,-4.550214074358888e-05
2023-07-03 15:15:00+00:00,-0.00027837447449958585,0.001436662045310911,-0.00027654287761595686,0.0005094674879334536,0.0001671930196630321,0.00045540474049389013,0.00031956076797675314,-0.0010016894753922723,0.000608171452928887,-1.4263240906394685e-06,0.0009282501369629977
2023-07-03 15:30:00+00:00,0.00032662899247770487,0.0007114575708435991,6.976532741175958e-05,0.0007967537014364153,-0.0006218714019969788,-0.00037357943949918815,-0.0008672219670694625,0.0005874612211302807,-0.00043227611142198014,0.001087240185067274,-0.0005372042202268015
2023-07-03 15:45:00+00:00,0.0003528892016088147,0.0002552457865036588,3.154085569904135e-06,0.0016716069879697771,-0.0002265813769202783,0.0006968096107526901,1.0571086666105257e-05,0.00041433424893995224,-0.00021238208789087324,0.000230152928780737,-0.0001076965033727914
2023-07-03 16:00:00+00:00,-0.008196247968086547,0.0017470004737308391,0.0003633355630541039,-0.00998634741394853,-0.0003085336781251428,0.0005165543320159377,5.779570296828018e-07,-0.0037355769369150655,-0.0015144465032399552,0.0005783777762728078,-0.004062970502513216
2023-07-05 09:30:00+00:00,-0.0007879998641808858,0.011330426938739464,0.001806004309667851,-0.0014415217212160806,0.0022584067075146637,-0.00057805952544319,0.00014734359640614133,0.0003061868137927459,-0.0015603869420444364,-0.0018747400953439417,-0.00030696625656259776
2023-07-05 09:45:00+00:00,-0.0001451105164297545,0.0003741098743790484,-0.0009166811522742453,-0.0006097688273626529,0.005053691572436478,0.0007211442085799416,-0.0017477775308062176,0.0016234790110191682,-0.0003582911694712103,0.0006367098033877486,1.9128189445167487e-05
2023-07-05 10:00:00+00:00,0.0002718003729635072,-0.000849108761927845,0.001822849174227957,-0.0001932603815136673,0.000792173262584976,-0.00042744663631737043,0.0005444121785538844,-0.0002405080862881335,0.00046575047368989543,0.0007165433006400559,-0.00020099322130020576
2023-07-05 10:15:00+00:00,0.0002870835754448808,-0.000469481218653492,-0.0010474397373415462,0.0006828151764368385,-0.003052162393447506,0.005239112182742214,0.0026760735556088907,-0.002540550884480646,-0.012327447997649453,0.0009331196810203202,-0.0001617195860821872
2023-07-05 10:30:00+00:00,0.0005143272967734441,-0.0005094629086670306,-0.00042543411388375196,-0.00047372344660481764,-0.00027939393707694356,-0.0018901272804178126,-0.0005526997517096623,0.0003186768397368445,0.0003410979509088231,0.0005917682619546277,7.542802767257258e-05
2023-07-05 10:45:00+00:00,-0.0006073593626415543,-9.137558319810496e-05,0.00018996068910860455,-0.00018547214890869535,0.0006292917010322074,0.00021636211655154017,-0.000846489023553009,0.0006538489076087139,0.001125587283388613,-0.0006378196473850797,1.508657836581952e-05
2023-07-05 11:00:00+00:00,0.0004679243083894351,0.00035824591045483596,0.0006095525443888028,0.0003886585748823052,0.001102706101325968,7.285533012042164e-06,0.00016291535663871348,0.0006514210709354077,0.0010704233621784045,0.00041667886718376964,0.0003124800972180075
2023-07-05 11:15:00+00:00,0.0009180661549822784,0.001719683114628112,0.0008973958368997971,0.003701006114323423,-0.0003785107786468924,0.0007061236024647858,0.0015866232698586802,0.0014153082650552292,-0.0005287145678325683,-0.0018097903438869943,-0.007875680755777062
2023-07-05 11:30:00+00:00,0.0006160875339446662,0.0019519478848666657,-0.002208421537073601,6.324955527508811e-05,8.430203713949674e-06,0.0014146583023754286,0.0020749868063342715,-0.0013748199817596087,6.929021014564617e-05,0.00010796995986854692,-0.0006196380846358707
2023-07-05 11:45:00+00:00,-0.0001633545327344434,-0.0010374204630191912,-0.0007035227635318673,-0.0002219253003552729,0.00043504802018095126,0.0010052309743729647,-0.0004317789574552058,0.0005636831194520816,8.035917056300527e-06,-0.001259939930837512,0.006872066156754411
2023-07-05 12:00:00+00:00,-0.0002469128081164733,0.00015971778421330018,-0.0004113095817500009,8.295571061885894e-05,0.00045427050553187954,0.0002248055919929953,-0.00032014046199429553,-0.0009646506788564745,-0.0003647253285501521,-0.0003762933312953467,0.00031882547784115907
