time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2023-03-01 09:30:00+00:00,,,,,,,,,,,
2023-03-01 09:45:00+00:00,,,,,,,,,,,
2023-03-01 10:00:00+00:00,,,,,,,,,,,
2023-03-01 10:15:00+00:00,0.0014587228018469389,-0.0013952167354823167,0.004278034102311289,0.003984765644827027,0.0011299196515776834,0.0013407617650026634,-0.004847433521133366,0.0003359613499412671,0.0017436026001190089,0.000885476866059395,0.0
2023-03-01 10:30:00+00:00,-0.0035085989700324475,-0.00234196222499716,0.00018711360956319791,0.0002748876076470381,0.004684472284545384,-5.899207155781426e-06,0.000978658599082621,-0.0012205344649717296,0.0030551363718561244,-0.0014314974917964693,0.0
2023-03-01 10:45:00+00:00,0.0018567515961026193,5.884962953962825e-06,-1.1496868842306857e-06,-0.00028835502228453816,0.0017323859365833878,0.0009054816758927688,0.0012856790924239262,0.0011350377493532082,-0.0001931887434279049,-0.0002761654276264148,0.0001827596710326
2023-03-01 11:00:00+00:00,0.00017603030479654652,0.0001496110138210796,-0.0007673988455811366,0.00149585176931947,0.00016910700659263827,0.00044091109697681134,0.0015289868189874948,-0.0005630904034349547,0.0003615404967134753,-0.0006081217408054403,-0.0004636918905574
2023-03-01 11:15:00+00:00,0.0005829069851550085,-9.135125616942754e-05,-0.00042170255589288786,-0.0008467261250404013,0.0013677917988861258,0.00014127616528268914,-0.0010552443943086726,0.0011429250357832593,0.0015568669909006233,-0.0001141014598558445,0.003596937814307
2023-03-01 11:30:00+00:00,-0.0003985659968665598,-5.561379511007916e-05,0.0014486876008924588,-0.0007221052605962219,-0.0008895754053013338,0.0027488075267811203,0.004432388601611839,-0.001087697938035806,-0.00470461890046117,0.0012540522117254441,0.0008535105548537863
2023-03-01 11:45:00+00:00,0.0007458854540512215,-0.001969017081534066,-0.0006380513080648209,0.002138679427792744,-0.006731109801328396,-0.0019530869495434995,-0.007982135854666676,-0.0004804077591093487,0.01937813424545391,-0.003352719343860497,-0.0018515329892177484
2023-03-01 12:00:00+00:00,0.001473448724235074,-0.0001788668843807544,-0.00017535225064886433,0.0013883995481369887,6.356762014637159e-05,0.0012344139731161375,-0.0018628868063750724,-0.002080732118322306,0.0018128511739994926,-0.0004957918391128119,-0.0011287929555240431
2023-03-01 12:15:00+00:00,0.004654398057133491,-0.0016424108027567736,0.0005492642840451892,-0.0018114076321469452,0.000550443011997847,0.0011525621114745928,0.00017803191902847636,0.0012133106399271603,0.0004603250091038604,0.0007241510712783965,0.0018901949035598736
2023-03-01 12:30:00+00:00,0.00013981050895169538,0.001153248611822417,-0.0004169262792862963,-0.00034971498642326815,-0.001047759336592626,-0.005976050312106828,0.0019855853142333327,-0.00028745222989945364,-0.00038203552804803734,-0.00106097392116488,-0.00017408743610605287
2023-03-01 12:45:00+00:00,-0.005308568142818906,-0.005029857223954599,0.0014323044597608962,-0.0012645452154406438,0.0016087633322023512,-0.002127248965990469,0.0002318380627837302,0.0035935812961046367,-0.0015709235623525427,-0.0013355759651828532,0.0010136248601907987
2023-03-01 13:00:00+00:00,0.0028603158183307083,0.003830069775361485,-0.00046385300781763057,0.0030334335567389886,0.0006187987326902179,0.0013653976059803498,-0.0021954557410737343,-8.406572055663956e-05,0.0013199141286417194,0.00064299477170128,-0.004341112211043376
2023-03-01 13:15:00+00:00,0.00285053114728132,0.0014510291434841381,0.00025864702576481593,-0.00493785658043322,-0.0008728625266530094,0.0016941693301744294,0.0020076625161168653,0.0038904794706984365,0.00012328681771372227,9.800974936274452e-05,-0.001510775072995073
2023-03-01 13:30:00+00:00,-0.0026066712764258497,-0.0005571074227496425,-0.00010808570347383064,-0.00032030174235435794,0.00025875095631245563,0.00222645534669387,-0.0006481581057241107,0.0008193206035941784,-0.00023840843161456295,-0.0002636466964563197,-0.0005162383053317779
2023-03-01 13:45:00+00:00,-0.0013506273642903827,0.0005355703247132847,0.0005429706405279158,-0.0005904562080960188,0.00014248431654250313,-0.0013589839864226602,0.0009285679852388089,0.00093593222154285,-0.00374514816940631,0.000456985704497924,-0.0005586018298236409
2023-03-01 14:00:00+00:00,-0.00035641333589042797,-0.0004187667164526139,-0.0005306430277237724,0.00015605060379776003,-0.0009816147393741385,0.0004433644730404986,0.00021662861025897238,0.00016830198753479215,-0.00032344311951781494,-0.00010929655649803589,-0.0007299538374975485
2023-03-01 14:15:00+00:00,-0.0009286041741280778,0.00022246850332645918,-0.00030899572823781955,-4.333212387017681e-05,0.0002591896900730817,0.0005371967790099167,-0.00018379560669894745,0.0014597202568625606,-0.0017725956132907251,-0.00014804501669045053,0.0016367979256042197
2023-03-01 14:30:00+00:00,-0.00011887817206994084,-0.0010010338758093167,0.000953502277816144,-0.0007906637514727247,-0.0006147713124129364,0.000905898837802092,0.0007018212488570613,0.0013824429121759541,-0.0006324988667163978,0.0012790614698106437,0.0011752488715319942
2023-03-01 14:45:00+00:00,-0.0011119019111038538,0.001965818384368436,0.0022686407615972602,-0.00012858776840565182,-0.0013374862539075661,0.001597151849986431,0.0032542168769446106,-0.0003953153606823707,-0.001934451493439749,0.0011720820662061702,0.009429211236567467
2023-03-01 15:00:00+00:00,0.0002830638667662964,7.502688332011956e-05,0.0007248063541662565,-3.6351502342936892e-06,0.00020720379287909364,0.00015958652215105086,-0.0006549715063450557,-0.00020184062783109745,0.001188362610202206,-0.0007571678528826124,0.0001548638270126186
2023-03-01 15:15:00+00:00,0.0015423738860160826,0.00020446763977253704,0.0007925335918305586,-0.001396111253279064,0.001360918353169005,-0.00034777478051555054,0.0006620145891929723,-0.0010150715028791335,-0.00041206743662343577,-8.507204035867924e-05,-0.0017456480359386028
2023-03-01 15:30:00+00:00,-4.976540105061571e-05,0.0009285953763224127,-9.797427315602454e-05,0.0001676105873105284,7.603867349509768e-06,-0.0010128127535120872,-0.0005031766458654548,0.00028354536629362646,0.0004564637958143658,-0.00043209129605713823,-0.00013611431569141353
2023-03-01 15:45:00+00:00,0.0007036671919231717,-4.489750665807369e-05,-0.0009372552177876234,0.00026554230204487426,0.0002601527298289835,0.000500915318085169,0.0013404590948778972,0.0004840545400512573,-0.0004990112238351944,0.000453390259877082,0.00011745018200974501
2023-03-01 16:00:00+00:00,0.002543998414099997,0.0002942450723555279,0.0012901187926431896,-0.002806614206688048,-0.0005490226675552156,-0.0008966844249542784,-0.0004346582087249725,-0.0009249370547120824,-0.0025295739455969447,-0.00040810776816346307,-0.005414161904881885
