time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2024-05-01 09:30:00+00:00,,,,,,,,,,,
2024-05-01 09:45:00+00:00,,,,,,,,,,,
2024-05-01 10:00:00+00:00,,,,,,,,,,,
2024-05-01 10:15:00+00:00,-0.0008608841509680907,0.00046468335985918387,0.005747918848219782,6.845981850855395e-05,0.0031576649220661675,-0.0009749643549900378,0.0008111494182558449,0.0014954891190788208,-0.0005423356819661673,0.0015442727494885326,-0.0005023514654102792
2024-05-01 10:30:00+00:00,0.0007083696291908044,-0.0024005433890097756,0.004748739644952232,0.002574032957562054,-0.0006600503193467951,0.0015616983476729575,-0.000604830904140667,0.0013845442303388547,0.001084420138234134,-0.0011180158890303302,-0.0008471579738801714
2024-05-01 10:45:00+00:00,-0.0006237243761013728,-0.0006398259695967218,-0.0007230025751276998,0.002543934954998965,-0.0015385513164828141,0.0010273245746226678,0.00038022362224677587,-0.0005533362351725717,-0.0019050522247794316,-1.2815512943813542e-05,-1.7299719191661613e-05
2024-05-01 11:00:00+00:00,-0.00044149843771606014,-0.0014432887700354838,0.0003815894302399184,-0.00017783113642030337,-0.00041751520467017824,0.002599782337233562,0.00041373748387185715,-0.003704825907893031,-0.000340317900024788,-0.0005258954081198501,-0.003640525182474487
2024-05-01 11:15:00+00:00,0.0015346261704771,-0.0004106089993202,-0.0009495016899372,0.0001230286255793,-0.0005861231674993,0.0002204195630519,0.0004721152577034,0.0005074272341362,-0.0029068128782239,-0.0004570215554375,1.8850685708133094e-05
2024-05-01 11:30:00+00:00,0.0008421751618923132,0.00012150458386400888,-0.002248657560806386,0.0005309526231018795,0.0007113762139274687,-0.001660107486232887,0.0034968790698273683,0.0008530457863949334,0.0016230055592123367,-0.0010454394511571943,-0.00013601452605858526
2024-05-01 11:45:00+00:00,-0.00046353713472593476,8.46223899722712e-05,-0.0010367219287930375,-0.001404646808673991,-6.494300601603108e-05,-0.00041490859690650384,0.001594888604960746,0.0003947578651669505,-0.00785674704977073,-0.00010122333844742157,-0.00041978650500251215
2024-05-01 12:00:00+00:00,-0.0005911669006640394,0.00022101619133103878,0.0005143275716198254,-0.00043766242552331186,-0.00014580000063470005,-0.0009888993562351559,-0.00011160948588143766,-0.00046545044462395285,0.008478201047427648,-0.0004474433744012144,0.001034665525695155
