time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2024-09-03 09:30:00+00:00,,,,,,,,,,,
2024-09-03 09:45:00+00:00,,,,,,,,,,,
2024-09-03 10:00:00+00:00,,,,,,,,,,,
2024-09-03 10:15:00+00:00,0.0011018992025913993,-0.0028581257495285096,-0.0011789902617435732,-0.0002445930832266484,-0.0008222816685811507,0.00047602272523504074,0.00010049809889165925,-0.004318191740233041,-0.00035536107020114004,-0.0012473546910779692,-0.0003687555268964669
2024-09-03 10:30:00+00:00,-0.00016897679523526212,-0.0031306951020932377,-1.593235211542957e-05,0.0033652630313568983,-0.0006372962104023195,0.0012510855934569536,-0.0002205541905591759,-0.002301576556033424,0.0013283804375852442,-0.00038580645731682095,0.001167532579860344
2024-09-03 10:45:00+00:00,-0.0022663267792153137,0.004508967840498084,-0.0007371785469735797,-0.0026634997111324825,0.0009810221017243865,0.0006520166769882677,-0.0005868012334977122,0.00021120533492839804,0.0014039334242501758,0.0017974766392095266,0.0004106880619958521
2024-09-03 11:00:00+00:00,0.012957207736805972,0.0015891110673582572,-0.00020303773061894792,-0.0015131522850731858,-0.00014393651160661563,-0.00034158782253726727,-0.00044705233449284876,0.0006518249987910988,-0.0006849521924651664,0.0004909364241992465,0.0020400846256896734
2024-09-03 11:15:00+00:00,0.0001944554007443503,-0.0004188294280898421,-7.934504963058627e-06,0.0008587515099394031,-0.0001587120222793903,0.0002593414954129996,-0.0006241699750411658,0.0011991160741758886,0.00019840112409721014,0.00016813216265420473,0.00022222298258922746
2024-09-03 11:30:00+00:00,0.0005643525170623209,-0.0002867178423663823,-6.171667524871762e-05,0.00025806188470691403,-0.0004221824594554504,-0.00020328667873373762,0.0011762652081545378,0.00011725464338539567,-0.0003371429730222252,0.00022682564178133342,0.0006616497198646443
2024-09-03 11:45:00+00:00,0.00025833177178149764,0.000597438801734937,-0.00048251956700681167,-0.0007252649245286184,-0.00037932424941262884,-2.0907322414045858e-05,0.000615561115805577,-0.00041869614239154824,-0.0009985518818269002,-0.0001589365908948553,0.000408951236934548
2024-09-03 12:00:00+00:00,0.0007871775612565402,0.0010541102280352901,0.0006100616461739054,-0.0009798947111437453,-0.0011122923940012073,-0.00077630083588907,0.0008058943154230014,-0.00179539348178061,-0.0006503807922095322,-0.0006742260555784185,0.0005987571342746724
2024-09-03 12:15:00+00:00,-0.0004393914135309812,-0.00026091011216789405,0.0005134147865332753,-0.001012468790695143,0.0010205349979002497,0.0002887651219638688,0.0006638828920104052,-0.0016466948855551396,-0.0002697327476565316,0.0008357256032102223,9.398020203775997e-06
2024-09-03 12:30:00+00:00,-0.00133674519951379,-0.001117241649009489,0.0011699683447904407,-0.00014070600725870643,0.0010600698623890684,0.0017277725259025965,0.0003232186543893887,0.001878136744534187,0.0004567670609106107,0.0010079778397247266,0.0008942541090971162
2024-09-03 12:45:00+00:00,0.0013634925712759528,-0.0020474516505932542,-0.0003162327839608979,0.0007936797602900268,0.00036808809858016717,-0.0018691641815819513,0.0007817577759635547,-0.00044327787728748924,-0.0006591393960441595,0.0001467531480888205,0.0004540040158248511
2024-09-03 13:00:00+00:00,0.0002404948856836439,5.059694063370716e-05,-0.0007298239858383969,0.0013027543230604626,0.00010325635566069607,0.00036486805000313777,-0.0005696173947129621,-0.00018732442402369454,-0.0005245789631699944,-0.0004970848047656846,0.0009345291914147879
2024-09-03 13:15:00+00:00,3.277028199294278e-05,-0.001316522306581884,-0.0017930772873792097,0.003590241629622745,0.00044160995576323524,-0.001965383545767859,0.001139133794427101,-0.0037872892024121037,-0.0009215582232457745,0.0001869659370152039,0.0009522357525566186
2024-09-03 13:30:00+00:00,0.00018704599432472504,-0.00025881884927417156,0.0007810804721943434,-0.0013728482775728862,0.0004108668189613039,0.0014912646289284767,-0.00030146450414650914,0.001124408392224267,-0.0003193467894006814,-6.965088370706258e-05,-0.0015264321811033358
2024-09-03 13:45:00+00:00,0.001922152020954746,0.0011148437202036974,-0.00030210534935748223,-0.002098224297161373,-0.0017009850844921718,-0.0008964138236883528,-0.00037279110933476767,-0.0013570720907368338,0.0017235391142152562,0.001983588163964706,-0.0010800683560678597
2024-09-03 14:00:00+00:00,0.0012582241725050546,-0.0006157159482141849,0.0005233627302610947,-0.0018340052977469485,0.0009263675933108364,0.0005751413263649467,0.0006786223569416032,-0.0006122281764341307,-8.194599817020457e-06,0.000748140531035182,0.0006869228218575928
2024-09-03 14:15:00+00:00,0.0022899056551954878,0.0004361537285514468,-0.00032864243733266507,-0.0008589327819628895,1.232390056899363e-05,0.00012517723497479046,-0.0006706918951393058,0.00047388706715253834,0.00039099872847802745,-0.0011784033982903852,-5.3721702722062245e-05
2024-09-03 14:30:00+00:00,0.00015019798025920326,-0.00022277344671090652,3.0251250214202567e-05,-0.000277990339496078,-0.0007885392962154232,0.0012172764925238067,-0.0001553587480687958,-0.0005234115628172908,-0.0006263198104060038,9.117207381965171e-05,0.00010292104521549851
2024-09-03 14:45:00+00:00,0.002541927722612265,-0.001247636490797926,-0.0007755478978705481,-0.001751975623338725,-0.006680554709649356,-9.051382146841028e-05,-0.00039401058696379124,-0.001162650491872316,1.8760057222997354e-05,-0.00019894553904126213,-0.0011022305573201005
2024-09-03 15:00:00+00:00,-0.0025517010096684106,-0.00038350264616755444,-0.00040013372341666744,0.002007860768986921,0.0007263316590512403,-0.0009274509743843017,0.0008271636625265457,0.00022654235692057276,0.0004627995736152026,0.00044811564539257637,0.0008411178824907459
2024-09-03 15:15:00+00:00,0.0003854801826311868,-0.000562128737657693,-0.0011193451723390164,0.0007106780354583591,-0.00034351696504925495,-0.0011279033219393129,0.00032133732218156473,-0.0008500555004876944,-6.152997499124124e-05,0.00037663568481378516,-0.0003734477426561093
2024-09-03 15:30:00+00:00,0.00036132268873794615,0.0004419960011479987,-4.6292038218556056e-05,0.0002732253242077109,0.000741221800301294,-0.0006506677549484894,5.1381307256414215e-05,-0.0004809066488707535,3.0077586622320615e-05,-0.00038397232210870153,-0.0014282775452332747
2024-09-03 15:45:00+00:00,-0.0018784765039861295,-0.0004982869994177939,-0.0002766761485049872,-0.00046629878502351063,0.00045516486356412676,0.00034547105635094656,-0.0004891332939977448,0.0025496890535367076,0.0002821245873823374,3.109090633635416e-05,-0.0014216797282751018
2024-09-03 16:00:00+00:00,-0.0026853597642809302,-0.004719574923889426,0.002244888472477074,-0.005564341886084876,-0.0010154845648511373,0.0034129941095646385,-0.0002262918722509698,0.002207759450901824,-0.0008323975961016985,0.0014001157425348515,0.001136646885451892
2024-09-04 09:30:00+00:00,0.0011340691743114751,0.0011062871193798752,0.00015947064976882744,0.001979853960723779,-0.0003820123687558571,-0.0011565977462628355,-0.0016893154133816167,-0.0017762399074340725,0.011071103206558432,-0.0012403081161447165,6.522548054982656e-05
2024-09-04 09:45:00+00:00,-0.00012721505135542517,0.0020802889526264187,-0.00020173092914618258,-0.0017602777046141266,-0.0003038128236177646,0.0007492673766072975,-0.0008997432668891493,0.0007017790020168045,-1.9878008984035424e-05,-0.0003932343120582514,0.0008708144972448571
2024-09-04 10:00:00+00:00,0.00016719213203359953,-0.00013284121393868653,0.0009141080140987897,5.398204995408047e-05,-0.0004275366253935352,0.0008479202763721976,-0.0005479318270043265,-0.0010008226939188579,-2.1043465552128534e-06,0.0007615563112356105,0.001959780863728024
2024-09-04 10:15:00+00:00,0.0004303591731765137,-0.0007601358767890837,0.0023579127974087764,0.0010267968540711397,-0.0022828290694369095,-0.000265483392992938,0.0002382592773772964,-0.0019597095743470773,-0.007746936070136941,0.0006967753511573041,-0.0008617838328877363
2024-09-04 10:30:00+00:00,-0.0004436796964020007,-0.0005809777502733523,0.001560011135461432,-0.0015591920153787203,0.0023209281161202995,0.00023029150544855593,0.0016219764563242135,0.00030347045736200045,0.008188725007391536,-0.00039542934470142917,7.252115708310028e-05
2024-09-04 10:45:00+00:00,0.00024561965415190065,-0.0018350535555139165,-0.0005958525982034913,-0.0008138222132458531,0.0007340488909601986,-0.000562844173606001,0.002166889360078717,-0.0007100477607524822,0.0015023603332867108,0.0007192152033651773,0.0017923036324341143
2024-09-04 11:00:00+00:00,9.832139759684992e-05,5.7786811206785364e-05,0.000663509129484374,0.00013422301395059344,0.00012321183665545387,-0.0005989031827864633,-0.001190580412314251,0.0013353221869638284,0.0030160630364748304,-0.00048435290954714297,-0.0017232918863181088
2024-09-04 11:15:00+00:00,-0.0006678997074455236,-0.001093452528238296,-0.001672558949749736,0.00039302973098493446,0.0006455347300956005,0.0005889735576785692,-4.18883834888732e-05,0.0002960201213880569,-0.000591206247186503,0.0008529444711726714,-0.0013865827117881253
2024-09-04 11:30:00+00:00,-0.0006012112739611105,0.0015779469471107774,-0.0013079517762953068,-0.002243245045299445,5.2069501592949344e-05,-0.0005886556030201866,0.0006531665593576307,0.0007253406243478004,0.0020678122926355196,-0.0016745335126962285,-0.000928374913834612
2024-09-04 11:45:00+00:00,-0.00029533075731660375,0.0008996360156032391,-0.0003710395714874134,0.00026660295469637155,0.000776892883952221,-0.003401450386385091,0.00010077450655727081,0.00036358570998069233,-0.00047311466361638803,0.0018777632352942279,6.384848267762267e-05
2024-09-04 12:00:00+00:00,0.00033257689371135097,0.000997302082602497,-0.00015810261324344268,0.0006866914906194638,0.0011989187004570164,0.0008981795324653984,-0.0021873142709644745,0.00030570674955656226,-0.00018288999137116842,0.0007401198929234641,0.0003450469951219793
2024-09-04 12:15:00+00:00,-0.0001199777756491277,-0.001310293547707981,-0.0001485579265330276,-0.0005108107256896828,0.00011634591837411792,0.00041279592199913116,-0.0007364383932947752,0.0005494647212913437,0.002338210513234793,-0.0008790824512559228,0.0004500825654374075
2024-09-04 12:30:00+00:00,-0.0002868636081979688,-4.4769292636237716e-05,-0.00022246754944680146,0.000721519669205332,-0.00013415499179377088,9.066218334217259e-05,-0.000805052038534952,0.0004565233406707891,-0.002708727661268664,0.0002691917214168531,-0.001040814942786857
2024-09-04 12:45:00+00:00,0.0008262349599183156,0.00038330108889269535,-3.814054202029507e-05,-0.000809535745926079,0.00018207115589672143,-0.0009407063744394334,0.001225305501364893,0.0003164399712764702,0.0008989494244686046,-0.0017205811628843944,-0.0001348684758682844
2024-09-04 13:00:00+00:00,0.0005455288483181171,-0.000188901074205784,-0.0007922720900000015,0.0002452690389119558,-0.0005902351616222418,-0.001060850997155107,-0.0012507274127245426,0.0018825327960842334,0.0004928455361527396,0.0005094843397000094,-0.0005364499956425717
2024-09-04 13:15:00+00:00,0.0027155892880241206,0.0012991296985657272,0.0007139785880894083,-0.0017509834359811663,-0.0006008140604650375,-0.006755267392670497,0.001958284495349821,-0.0023928129680079136,0.0005298486926215889,0.0008053916762653789,-0.002643306601040943
2024-09-04 13:30:00+00:00,0.0009334818791631028,-0.0006839160972251149,-0.00011213904577258291,0.0013651159211061701,0.0004549548852669011,0.001977793233790553,0.00038216325079542363,0.0009265131411377035,-0.0004511185172990494,0.0003572036670098317,0.0010494719360971147
2024-09-04 13:45:00+00:00,-0.00039706096271734895,-0.0002073759057356646,-0.0004461060921453266,-0.00021231750116006753,0.00047049190456789343,0.00038067697522099113,-0.00025526000980083754,0.0005174861945117864,0.0009514315346003208,-0.0004685048333321124,0.0017428146069744972
2024-09-04 14:00:00+00:00,-0.0001347059226800653,0.0009703628905424768,-0.0006702603313009418,-0.000610566514465008,-8.58274811594211e-05,2.7730154841835243e-05,8.203456443493489e-05,-0.00037016666711905483,-0.0007616975854813326,0.00014012844371296296,0.0007017638562004402
2024-09-04 14:15:00+00:00,0.002201935818307504,-3.1400132135714375e-05,-0.00048636978903488236,0.0022971081716474853,6.463510178698424e-05,0.0004861638183147373,0.0003018311744691518,-0.0006816379748521443,0.0008777690805583183,0.00040093736472169927,-0.00031787723373978495
2024-09-04 14:30:00+00:00,0.000510678825265467,-0.00018002068698353037,0.0005133566391747395,-0.0006259447733917102,3.191371383286048e-05,-0.0012554980920184272,-0.00013843822405064802,0.0010316998910810749,0.00024781610036906504,0.0001932133514310413,-0.0011225974355478828
2024-09-04 14:45:00+00:00,0.0010464599513478282,-1.4989575486950576e-05,0.0001099202069432465,-0.0002802786883294951,-0.000489336136817808,-0.00017918469344612925,-0.0003940959763107959,-3.175656107100571e-05,0.000614335061761374,0.0008306946643637054,0.0009682166074466523
2024-09-04 15:00:00+00:00,0.0001850802185412854,6.138782131857583e-05,-0.0008600700424807429,0.0012115891315475085,9.431425378893233e-05,0.001013052744701156,0.0008050605712434584,-0.0002590791842024652,-0.0004336510966310448,0.00211769207386106,-0.00010015613160086758
2024-09-04 15:15:00+00:00,0.000281627703428865,-0.0005272590509504413,-0.0006876313893521401,-0.00031358199467773954,-6.0502777224246806e-05,-0.001457954711675658,0.0001900889518233491,0.00031412154770359314,0.0012984914863524502,0.0005742257057073863,0.00015860200581456162
2024-09-04 15:30:00+00:00,-0.0010844722820726842,0.0002643227500478821,-8.239196610116007e-05,0.0036426738068518843,-0.0003408466538265352,-0.0006579352728328021,-0.0003457482384064141,0.0005774525595962588,-0.0009194252763812709,-0.00014422500712173888,0.001004070808557506
