time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2021-03-01 09:30:00+00:00,,,,,,,,,,,
2021-03-01 09:45:00+00:00,,,,,,,,,,,
2021-03-01 10:00:00+00:00,,,,,,,,,,,
2021-03-01 10:15:00+00:00,0.0007195526911282816,0.002100570894650589,-0.0005951538767416502,0.0023941822589849636,-0.0018777929844542495,0.009795924819143018,0.00010976258331974313,0.0007910955265829241,-0.003115853625583792,0.0,-0.00044149541927425515
2021-03-01 10:30:00+00:00,-0.0023565221280692117,-0.0023347302885104956,0.0013310089081846738,-0.0003828054972277216,-0.0003932029335867985,-0.009555959551378416,-0.0015581082575244253,-0.0006661659501747874,0.004685844317440215,0.0,-0.0005967217871829013
2021-03-01 10:45:00+00:00,0.0009123714359062899,0.0027388513160209733,-0.0004905061165778037,-0.00027392177424310376,0.0007733006822025822,0.0012840073952095925,0.001686561878486567,0.004602430800282,0.0029737494526855934,0.0,-2.8572460167575862e-05
2021-03-01 11:00:00+00:00,0.00015816376901049895,-0.0022904520269851716,0.001331545378212709,-0.0004050965954337483,-0.0002404900297155603,2.274703539996832e-05,0.0017154324391386816,-0.002153663584441852,0.0011415199377161327,0.0,0.0009098792121970655
2021-03-01 11:15:00+00:00,-0.00372946625828717,-0.001658687749494122,0.0016812575566458078,-0.0006971015606450049,-0.0009224633822400266,-0.000838708473167813,0.0007352629769670184,0.0007340515011097744,0.0027045093717063826,0.0026148969889063,0.0007836689054628804
2021-03-01 11:30:00+00:00,0.0015017664654126124,-0.0012205361310310022,4.113990294268629e-05,-0.000357989183989654,-0.001030450147638248,0.0029724904093219404,-0.0006394790314644312,-0.00016322354505579612,-0.0008302272011143134,-0.0013250332387980237,-0.000591351517385976
2021-03-01 11:45:00+00:00,-0.0004930983294490605,0.0009172247493286596,0.0010793308605315658,0.0011678227680499416,0.0009930033529041674,0.0014905047826133974,0.002835574018663807,0.0029880497599619363,0.00028892310707804886,0.001177845802404049,-0.0009223911191065954
2021-03-01 12:00:00+00:00,0.0020674764204005693,-0.00015656798139529704,-0.0004750388124791999,0.00021721525364935408,0.0010849995055963817,-0.0005991558557569682,0.0003341308566440673,-0.00017768678043475592,0.0015607040687260366,0.0008902728856225931,0.0006439546214501737
2021-03-01 12:15:00+00:00,0.0006808363383191739,-0.000854896977018998,-0.0004763316636123369,-0.00031496503049591537,0.000921122042469162,-0.0002675182282250137,0.0035743452939657073,-8.527619327881689e-05,-3.268532724679206e-05,0.00021025298052016787,-0.00041125093744122165
2021-03-01 12:30:00+00:00,0.0019941953865482125,8.72899366561816e-06,0.0007488031990984586,-0.0005771608057162708,0.0025568772924625437,1.073458973890472e-05,-0.0013052943161271774,0.0018645407051567238,-5.4275376759632015e-06,-0.0018869955383550472,0.0017720958820743218
2021-03-01 12:45:00+00:00,0.00018264187670554642,0.0003537626691955854,-0.0017247817186666402,0.0003156255389501916,-0.002032732450221772,0.0012915452538114435,0.002700783135414862,-0.0019829301250950874,-0.00012101754031480429,0.001527832630154732,-0.0020213452127008555
2021-03-01 13:00:00+00:00,-0.001254021285476554,-0.0014811142582646247,0.000699137861439964,-0.000748724836048249,0.0010433026697077596,0.0020188696922912386,0.0015641585342006544,0.002400651327466886,-0.00028435747610415453,0.0021788750599005453,0.00012734517040702742
2021-03-01 13:15:00+00:00,-0.004745463598364787,-0.00025991046565141117,0.0008171593300673052,0.0007287741480306033,-0.0014707378930286733,0.00014786082668311867,-0.0006196439882500146,0.0007311772165148318,0.00034062122511374664,0.00041226051368548164,0.0009140061833735917
2021-03-01 13:30:00+00:00,-0.0007604132732641378,-0.0005478522865599853,-0.001212511584969586,-0.0014272805664721471,0.0008137573952163924,0.00036272976744425447,-7.615547645868379e-05,-0.00031324491633214624,-0.00031433662938488435,-0.00010595681353745954,-0.0006440890829682944
2021-03-01 13:45:00+00:00,0.0009277170662720692,0.0009009498652338892,-4.77433564501205e-05,-0.00039709643747997433,-0.0004439827724601052,0.000969262302273985,-0.0008929938768393945,-0.00011837300907938458,0.0019582226054107353,0.00012470709072056832,0.000621335089316524
2021-03-01 14:00:00+00:00,0.001965724388321659,0.0005887732788397625,0.0006138232605218944,0.0011373802373845208,-0.0006359923114018988,-0.0011826702391855067,0.001062203505271242,-0.0002097850260148672,0.0007043290510684844,-0.0007491495271432782,5.831832393910359e-05
2021-03-01 14:15:00+00:00,-0.002642438281008109,-0.0015790523999569834,-0.0016387320027107354,0.0005794658805047489,0.0007201660494783182,0.0011529812213362666,-0.0018493987393030122,0.0016905296761883844,-0.0025100213094320614,-0.0002495361038809237,0.0016155343025227573
2021-03-01 14:30:00+00:00,0.004519344045987429,-0.0011721943844004118,0.0009874244336437518,-0.0007567781522837766,4.230788896261896e-06,0.0003362877472377505,0.0003035359592482107,-0.0005779913125348699,0.0018953166940080743,0.00024024052777421896,0.00015259493935932696
2021-03-01 14:45:00+00:00,0.004282429211144305,-0.000757751684228864,0.00037453028051855156,-0.0010831922701937924,-8.698044344463336e-05,0.0007413898517418997,0.00033792183490531283,-0.0003752974396891919,0.0005968165393812093,-0.00017316933273119083,-0.0002797685723881066
2021-03-01 15:00:00+00:00,-0.00660419204621179,-0.000769908014987503,-0.00015219383442456843,0.00014499747053503965,-4.301946664799191e-05,-0.0004282569717096764,0.0003149970890201339,0.0010950868928287472,-0.0009948962000015688,0.001268759531081206,-0.0011066520653896259
2021-03-01 15:15:00+00:00,-0.003988915391858791,0.0006440773717456244,0.00011458768868030531,0.0007502801859006232,2.367302725483856e-05,0.0006612294878625758,0.0003229800591917477,-6.0715641752714694e-05,0.0003358324305618028,-0.0008769250872127368,0.0006187882910356584
2021-03-01 15:30:00+00:00,0.0011170107981827134,-0.0007350547447959777,-0.00024033542464588716,-0.00014657333616136295,3.6489602295495e-05,0.00016365972167149668,0.00021429158736008095,-0.00015414771380645265,-0.0006940579097004129,0.0002888729791353787,0.000900445620279256
2021-03-01 15:45:00+00:00,-0.0014387420224199162,0.0005342247023426967,0.0008165827421362032,5.8962559666839574e-05,0.0004157851121497224,-0.0004264147610083929,0.00039952456031454845,0.00031334910343480584,-7.681637393392095e-05,-0.0007353310302384452,-0.0002339943907794059
2021-03-01 16:00:00+00:00,-0.004259050426698387,0.0010605194352772797,-0.0001966785317605502,0.0028059496346279395,-1.7308276027772285e-05,0.000863233967063228,0.00016541695356740043,0.0018689454862563784,-0.0015214236195488016,-0.0007276690108084671,0.0005236318827540423
2021-03-02 09:30:00+00:00,0.0006780653391263123,5.378486057504014e-05,0.0016690105633151145,0.00043561451775544607,-0.0028484452011965406,-0.00024222859620184,-0.0001972069888615854,0.0009703151787792448,0.0011210596482337195,0.00011389131514269937,0.002069352886977119
2021-03-02 09:45:00+00:00,-0.0017686833060844306,-0.0002087305290131644,0.0009539567008464287,-0.00011658023825299815,-0.001039367805277874,-0.002006390410339619,0.0017037990537099972,-0.000260245803107105,0.00618551271584671,2.4717719692911973e-05,0.0015163733702108105
2021-03-02 10:00:00+00:00,-0.0003864716115930077,-0.0012542672316640145,-0.0007453927564217305,-0.0004870279513751446,-0.00047215663840156067,0.0027324223413032647,0.00043736918245671207,0.0005116869112411182,-0.0022226548116450525,-0.0014941185090173927,-0.012121708988911996
2021-03-02 10:15:00+00:00,0.0032657143106544564,0.0009693133638820704,0.0013353045796619355,-0.0005666379716948019,0.0010028487391659144,0.00048553917166081924,0.001344607821003174,-0.0011930729958524455,0.0010224054250083689,0.000304717803174104,-0.0001144693745530114
2021-03-02 10:30:00+00:00,-0.0014196136424053892,8.099411876008926e-05,-0.0003391268309623481,-0.0003593225339503476,-0.001203820365713585,0.009930963731699941,0.000574294454353356,0.0006725660226273538,0.0017366589864739788,0.0014241019264044877,-0.005447992816542087
2021-03-02 10:45:00+00:00,0.003679099534190366,-0.0006544980885641,0.003114934789490257,0.00011772828082276472,-0.0011374498115633415,0.00046122177404150813,-0.00014374195534261471,-0.0005820353796628637,-0.0020986026240892037,-0.0016333297896355865,-0.00024313321888914848
2021-03-02 11:00:00+00:00,-0.0011513032428282863,0.0006697191231120494,0.0005398003592703625,0.0006224503008294829,0.00016958088606901697,-0.0005384856390733979,-0.0012374544026682833,0.002065450376686985,0.0021811059056703226,-0.0009691007813899175,0.0012015633052273704
2021-03-02 11:15:00+00:00,3.464097926243623e-05,-0.001467583348962919,0.00020078173194924706,0.0008893062802155747,0.0006638494290629087,-0.001136999468557947,0.00046381557796412845,-0.0009031414562436876,-0.0022944707450896547,-0.00582412097791783,-0.0027224411502467186
